time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.795716959247718e-13,1928.0,8072.0,10000.0,0.0,0.0,3.5414087249255086,-8.755261453502746e-11,6.755362773050717e-11,4.694324517287768e-08,1.1350653524836832e-15,1.1236934534996427e-15,6.726977863067686e-16,9729.819630590944,9281.447276457753,98841.94429662789,0.004714723013456932,0.004808895574756549,0.0055707471605939
1.8016994012553805e-13,2341.0,7659.0,10000.0,0.0,0.0,3.528106879417683,-8.377959385780675e-11,7.407493667490698e-11,4.6985301017447046e-08,1.1397267054635083e-15,1.127994713023899e-15,6.729564004749147e-16,6306.823655604368,10900.747447358799,74617.40480214021,0.004019160687968974,0.003718161432208978,0.003845302618975
1.8184159786000482e-13,1090.0,8910.0,10000.0,0.0,0.0,3.530599102544853,-7.101859902102147e-11,9.524476971379608e-11,4.711135031274216e-08,1.152614888487231e-15,1.1396977807604467e-15,6.74321957114928e-16,7633.736603896288,12663.975766332436,87471.1542800416,0.004200106087792732,0.003843827293625931,0.0048728768060652804
1.8727406562876981e-13,581.0,9419.0,10000.0,0.0,0.0,3.582673791654613,-9.055896056020834e-12,1.7159571269312264e-10,4.777310364778348e-08,1.2086111047410958e-15,1.1891896859176385e-15,6.95432790550086e-16,11405.995507468395,14054.559774532041,161030.46618810063,0.006275915367576166,0.005664357551617117,0.01075885255289094
1.893413300526163e-13,926.0,9074.0,10000.0,0.0,0.0,3.600631213248076,9.662361054728455e-12,1.9969704810611525e-10,4.8082824424217994e-08,1.2335522186042969e-15,1.2122451473648541e-15,7.068446733272372e-16,9054.602253504216,13593.488616567716,164744.75277822153,0.00646237168368009,0.006001069157863738,0.011110452988955806
1.9106822015354142e-13,1091.0,8909.0,10000.0,0.0,0.0,3.6131149326386867,1.4386869867181738e-11,2.25097033899027e-10,4.833562718359807e-08,1.2545178739964901e-15,1.2316219190252229e-15,7.156690692990192e-16,2735.8479905132263,14708.513170180642,158858.0175023044,0.006425507050723884,0.005969504521421354,0.010597919757896567
1.9237555801374763e-13,1473.0,8527.0,10000.0,0.0,0.0,3.6148790692600072,2.2507855125884308e-11,2.41445564689849e-10,4.850360506753512e-08,1.269625486048438e-15,1.2456982240793637e-15,7.205005356179149e-16,6211.848907536272,12505.207175934856,137925.92983111757,0.00604905297376197,0.005657334100723798,0.008814717580659654
1.9688694050365712e-13,612.0,9388.0,10000.0,0.0,0.0,3.668923210747096,3.92780127661942e-11,2.9601647542011437e-10,4.9227040829233543e-08,1.3293539224631914e-15,1.3032259554498385e-15,7.456499833034154e-16,3717.299004865866,12096.272229704087,192924.7123904906,0.007560728127604358,0.007313495999049147,0.013236405606100909
1.985859617510236e-13,1183.0,8817.0,10000.0,0.0,0.0,3.6855875180466193,4.3552856384367645e-11,2.979311982143135e-10,4.952309536205372e-08,1.3528917247515418e-15,1.3265581948178965e-15,7.55985569121027e-16,2516.0624829144103,1126.9563562944916,186514.9637385079,0.007282210840906291,0.0072234610060059904,0.012638243753094292
1.9969691865683657e-13,1686.0,8314.0,10000.0,0.0,0.0,3.683633648147125,5.011854107161471e-11,2.966095035758929e-10,4.9683345847287265e-08,1.3665080595832364e-15,1.3404402337482638e-15,7.608235849607333e-16,5909.936427680536,-1189.6902854689408,152265.24574699017,0.006360691188032463,0.006480713587355903,0.009983853887578028
2.0339151020113085e-13,647.0,9353.0,10000.0,0.0,0.0,3.7271311145262547,6.342486236174348e-11,3.012978398958496e-10,5.027520571758305e-08,1.4153124966121896e-15,1.3905668504397292e-15,7.812092474240526e-16,3601.56762407962,1268.9728387423277,186866.85804264454,0.0073721580205621225,0.0075638602518354634,0.012964248316741754
2.0388967594767256e-13,2688.0,7312.0,10000.0,0.0,0.0,3.7073419921376596,6.933635422637183e-11,2.985966365953054e-10,5.032741170400728e-08,1.4205633414950089e-15,1.3960983767223745e-15,7.822199311523627e-16,11866.516125739976,-5422.29834005291,108392.58451961327,0.005376034605151451,0.005658702544021339,0.006577924339837268
2.0545414463145949e-13,1277.0,8723.0,10000.0,0.0,0.0,3.7114350493254045,7.93340525040387e-11,2.923519168663646e-10,5.0486408195476137e-08,1.437283516175911e-15,1.4131963838236698e-15,7.853716727764463e-16,6390.475169797991,-3991.591390519136,112923.31202370096,0.005670784720247367,0.005802544485720297,0.007053817976337249
2.0615131219060965e-13,2312.0,7688.0,10000.0,0.0,0.0,3.6961987285908005,8.84981794941028e-11,2.9143974523183053e-10,5.0544074609341364e-08,1.4438577841652086e-15,1.4198259949891632e-15,7.86132441027911e-16,13144.798362728108,-1308.396557702816,87748.0078623554,0.004862890840691388,0.004903807969406998,0.0051349786098171795
2.0868099124215236e-13,812.0,9188.0,10000.0,0.0,0.0,3.710216534988406,1.1123530885869167e-10,2.91943469349809e-10,5.078629249284737e-08,1.4702310013932846e-15,1.4453506145952477e-15,7.911199970580703e-16,8988.147864339791,199.12570239743366,114011.72009049745,0.005749472655005072,0.005590443255396819,0.0073291980929976715
2.1093452756332554e-13,911.0,9089.0,10000.0,0.0,0.0,3.721052503432054,1.403128235889894e-10,2.8345333022327924e-10,5.104633854531807e-08,1.4956986428722198e-15,1.471223505561069e-15,7.982045537241995e-16,12903.060162420737,-3767.473835127698,131662.51463989395,0.00612841025922199,0.006224795895691539,0.008786532073989644
2.128765820901795e-13,977.0,9023.0,10000.0,0.0,0.0,3.734003538588641,1.6409898895568337e-10,2.930851648556355e-10,5.12878907077982e-08,1.5186572062986317e-15,1.4954086093287644e-15,8.056281303063853e-16,12247.938993364212,4959.610813790822,138399.02970255373,0.006324828752903118,0.006650349750508536,0.009431987475582332
2.1876880705701425e-13,676.0,9324.0,10000.0,0.0,0.0,3.808310728188579,2.421302578001959e-10,3.181563697894278e-10,5.2267121812568324e-08,1.603229227001655e-15,1.584246184925174e-15,8.415593272620204e-16,13243.090561498035,4254.963969452835,208725.24892759873,0.008431634323871826,0.008827083262693167,0.015237235228822687
2.1973771297890627e-13,2019.0,7981.0,10000.0,0.0,0.0,3.8045449978709818,2.530630287550395e-10,3.250391073573423e-10,5.240771638390146e-08,1.6159737295664667e-15,1.5985412498564621e-15,8.458483085819708e-16,11283.62486782476,7103.6180215248405,152100.87545349752,0.006790793596713492,0.007593025234293904,0.01039662717971484
2.2134275008164894e-13,1281.0,8719.0,10000.0,0.0,0.0,3.8111974018787476,2.6852849583116345e-10,3.317616795273758e-10,5.261981287725116e-08,1.6358380891311112e-15,1.6209549860078394e-15,8.517101645529805e-16,9635.582286351233,4188.421662369062,143730.75553428507,0.006544530662836252,0.007337530032647983,0.00974074743563318
2.2143393041392093e-13,3036.0,6964.0,10000.0,0.0,0.0,3.7895645412287102,2.6953908763745064e-10,3.3146771635415293e-10,5.262720134914367e-08,1.6366173539446181e-15,1.6219375324441227e-15,8.517428022998136e-16,11083.440705970555,-3223.975674338059,81689.6347663469,0.004296235413989003,0.005406975233147575,0.004498377836233472
2.2348080737583538e-13,1034.0,8966.0,10000.0,0.0,0.0,3.7956452377583467,2.9942628616665157e-10,3.2030215742158707e-10,5.2805779504350167e-08,1.6533627025549781e-15,1.6439118851113834e-15,8.5430955157282925e-16,14601.365438813324,-5454.92432633685,102020.22761653937,0.00454508600004487,0.0058218416183776905,0.006463750015320549
2.264784125961464e-13,656.0,9344.0,10000.0,0.0,0.0,3.820061243100378,3.299533158865979e-10,3.0004574392089215e-10,5.314787555215775e-08,1.6844532459038792e-15,1.6823098352313999e-15,8.640199807860533e-16,10183.805897155102,-6757.5321004389625,135762.26686443767,0.005851102177948667,0.0070685305221687075,0.009493723865087369
2.2697716517732269e-13,2696.0,7304.0,10000.0,0.0,0.0,3.802069088681214,3.3344745245661944e-10,2.9676536551563904e-10,5.3189049970854116e-08,1.6889145104218976e-15,1.6879653734733825e-15,8.647341645493351e-16,7005.751352265174,-6577.165771285619,86155.19974297518,0.004586018586468641,0.005778318517603681,0.005408285468139548
2.282178195124888e-13,1622.0,8378.0,10000.0,0.0,0.0,3.798392098190902,3.52547123142043e-10,3.0795867335185776e-10,5.328308219457519e-08,1.6991956592566495e-15,1.7012385132207494e-15,8.661654678910863e-16,15394.836534276763,9022.100289296346,84748.49502828649,0.00442167219129827,0.005630157879364235,0.005365748229359565
2.3003740312131415e-13,1096.0,8904.0,10000.0,0.0,0.0,3.8019348902899175,3.7528405174548434e-10,3.186344223639848e-10,5.3438871167747564e-08,1.716134394616727e-15,1.7198488862239592e-15,8.69185057720466e-16,12495.67675437515,5867.13848176443,98753.15862091938,0.005061216149100098,0.0055215715253763495,0.006506944497117823
2.322192177391012e-13,940.0,9060.0,10000.0,0.0,0.0,3.811671475942836,3.924194383639089e-10,3.2809869653162015e-10,5.3658248456159015e-08,1.7376264004788708e-15,1.7448632469908285e-15,8.751756101069733e-16,7853.731695960808,4337.799412690164,116298.19945631325,0.0054108246739337515,0.006220769761114154,0.008091687522462053
2.3588610139121014e-13,666.0,9334.0,10000.0,0.0,0.0,3.847224577131131,4.278296643079098e-10,3.378334586647433e-10,5.414340755757755e-08,1.781055567285186e-15,1.7935817507912357e-15,8.927208185988674e-16,9656.76288191887,2654.7780231653765,158778.83560077357,0.006730377390523415,0.007469258685078941,0.011794272443795143
2.368869450551901e-13,2006.0,7994.0,10000.0,0.0,0.0,3.8386532469209307,4.24984056188423e-10,3.3968301400763933e-10,5.425523131853367e-08,1.791729704314281e-15,1.806086259974338e-15,8.960724310255627e-16,-2843.2094061233533,1847.996255020507,118954.40188428434,0.005550383242081909,0.006471844562613148,0.008353670456737475
2.379812477534859e-13,1937.0,8063.0,10000.0,0.0,0.0,3.8299323230560667,4.3011608543368034e-10,3.390810813456778e-10,5.435853467266438e-08,1.801767798332547e-15,1.8182180654943465e-15,8.986377359411286e-16,4689.7711695765265,-550.060474948161,102300.64413227885,0.004830834568377073,0.005786482535395919,0.006978639208538553
2.397080890983382e-13,1198.0,8802.0,10000.0,0.0,0.0,3.834469928609433,4.31701191200288e-10,3.370635469396405e-10,5.4528729758503844e-08,1.818347110662988e-15,1.838378670711236e-15,9.034151615994864e-16,917.922061185889,-1168.3380248286298,111024.3563078768,0.00518199469953811,0.006221287608915007,0.007825879453350068
2.460891010560765e-13,706.0,9294.0,10000.0,0.0,0.0,3.9057872814408436,4.457174719406142e-10,3.415502344113661e-10,5.5445207232904316e-08,1.8990445602262005e-15,1.9292228570281347e-15,9.400536862006791e-16,2196.560801508703,703.1310239568911,189689.05688429397,0.007723691246851324,0.008541803749504452,0.014834213106065775
2.486393579971374e-13,849.0,9151.0,10000.0,0.0,0.0,3.9353980942044173,4.475830352296926e-10,3.3859010450983445e-10,5.590709963580246e-08,1.9376195373203048e-15,1.970797499668899e-15,9.600941969095566e-16,731.5197378905161,-1160.7183001334345,199525.85370260678,0.008126235895927278,0.008720192974498135,0.015665996040944742
2.551595844615609e-13,692.0,9308.0,10000.0,0.0,0.0,4.047496473683567,4.442676599186024e-10,3.335037598805511e-10,5.735399909941093e-08,2.0549152289356724e-15,2.096174245474835e-15,1.0253143543347387e-15,-508.47548458326514,-780.0871115499143,268977.6823397377,0.010442758972530084,0.01106564156120381,0.021934396052334538
2.6017545598931367e-13,808.0,9192.0,10000.0,0.0,0.0,4.152150512330571,4.4930610520623737e-10,3.570230887052328e-10,5.869911948741895e-08,2.1633314357075957e-15,2.209395453611833e-15,1.0903219617686547e-15,1004.5004661218494,4688.981504918802,304381.45288130076,0.011941894441947168,0.012410468361212533,0.02552110655115662
2.614687202306835e-13,1747.0,8253.0,10000.0,0.0,0.0,4.159212257978127,4.462853027569985e-10,3.555423324045615e-10,5.8985798219694384e-08,2.189879315102498e-15,2.236138255862718e-15,1.1026650659435198e-15,-2335.796778885064,-1144.9758319325736,231006.48811827064,0.010563653763137127,0.010637580453989175,0.018710211298746032
2.6699138260976133e-13,811.0,9189.0,10000.0,0.0,0.0,4.255983438914392,4.0919390164887827e-10,3.4314874937860384e-10,6.029851832864575e-08,2.3121916388759753e-15,2.360266745861921e-15,1.161686405028889e-15,-6716.217389757122,-2244.131937688213,277564.0351495503,0.012361595936170857,0.012528139266756324,0.023419898661762806
2.685774074227733e-13,1456.0,8546.0,10002.0,2.0,0.0,4.268795163231913,4.0498987151321113e-10,3.3530667595098916e-10,6.068278788745447e-08,2.3455756084131816e-15,2.395086206779592e-15,1.1797192753554354e-15,-1402.5808092130806,-6228.273589852586,239917.812824219,0.011020262287538041,0.011410018458534588,0.0199522257578825
2.7062146492669836e-13,1286.0,8716.0,10002.0,2.0,0.0,4.292941396470325,3.961092271038902e-10,3.2734456050211975e-10,6.110960140765457e-08,2.386163432532717e-15,2.4384056714664448e-15,1.1977806819707301e-15,-4344.6157421051275,-3895.2502234307076,223562.67096879266,0.010420043904654125,0.011089316889159326,0.018584437661124092
2.724535047401322e-13,1316.0,8686.0,10002.0,2.0,0.0,4.306922069536329,3.813570549458188e-10,3.316456020129606e-10,6.145243613011312e-08,2.4216566038058167e-15,2.476473824416812e-15,1.2115302676474006e-15,-8052.32072463584,2347.6790620500137,200357.9429347816,0.010135412978594186,0.010833629303912613,0.016520980248360295
2.7468574683010584e-13,1099.0,8904.0,10003.0,3.0,0.0,4.329027108238029,3.7782929881027513e-10,3.573818960640383e-10,6.188829108213327e-08,2.4650851658322203e-15,2.521654473930483e-15,1.231030319787348e-15,-855.9191835487244,10549.62412531768,203852.51134713623,0.010329478001075148,0.010713262540638533,0.01693492190712276
2.7579667497079225e-13,2088.0,7915.0,10003.0,3.0,0.0,4.317990637381338,3.7927563978022284e-10,3.683418701499232e-10,6.204428094399755e-08,2.484406456878842e-15,2.54105215109456e-15,1.2364655837561337e-15,1301.9212647311033,9865.601279227028,148433.58044040808,0.008974327793639459,0.009007708124078521,0.011935632216252726
2.781261794678521e-13,1067.0,8936.0,10003.0,3.0,0.0,4.333592062361067,3.8689039793138783e-10,3.872752586365502e-10,6.237913167301294e-08,2.5241413049299628e-15,2.5822230259597832e-15,1.2484746950980214e-15,3268.831702525397,8127.646248600679,160559.58495691017,0.009110962237919766,0.009414943698693246,0.013182554949828115
2.816781886744796e-13,812.0,9191.0,10003.0,3.0,0.0,4.37521877826059,3.8703170704505176e-10,4.1435322537967835e-10,6.297343335729423e-08,2.5907748138383305e-15,2.6519042016460837e-15,1.2727343372516414e-15,39.78286807378787,7623.281688742404,192955.51932742994,0.010275836590832014,0.010689393199523719,0.016459448291379648
2.8398804116856415e-13,1110.0,8894.0,10004.0,4.0,0.0,4.395553898960757,3.8235839213744274e-10,4.3585579833898285e-10,6.341063981006901e-08,2.633920625117952e-15,2.6979297255810384e-15,1.2925493540327309e-15,-1502.6846003652788,11061.027808761059,199497.54958714207,0.009972154342037479,0.01057034917072987,0.017064174437462155
2.8469389293533165e-13,2893.0,7111.0,10004.0,4.0,0.0,4.370724147891554,3.8231248050286536e-10,4.383542110323894e-10,6.349556642649442e-08,2.644085730909942e-15,2.708712396221098e-15,1.294927994836959e-15,-65.04430071447726,3539.5713534132883,125413.33181739964,0.007381032659605783,0.007818726898741416,0.009825607766660499
2.9059249058653984e-13,836.0,9169.0,10005.0,5.0,0.0,4.431529122420482,4.0862690976269956e-10,4.402734702338772e-10,6.441067893949554e-08,2.7447480080083765e-15,2.814584756237587e-15,1.3286986998151978e-15,4783.3145430748955,1128.238804770854,195666.12190971535,0.010055227295400787,0.010476158256131535,0.01683787827094757
2.9174175588967523e-13,2169.0,7837.0,10006.0,6.0,0.0,4.417642505452637,4.1504165290107523e-10,4.381517870907601e-10,6.458804554989608e-08,2.7620128926895238e-15,2.834062422444336e-15,1.3352198540174626e-15,6137.534285542947,-39.054967316686614,153633.85018457545,0.007923554462026045,0.008873067768856964,0.012644513815059837
2.9395178104517096e-13,1162.0,8844.0,10006.0,6.0,0.0,4.426178998013436,4.247749655713912e-10,4.242182531000681e-10,6.490874589269887e-08,2.795210126092778e-15,2.8718768165385133e-15,1.3464360919966454e-15,4404.163747237004,-6304.694747950227,161065.38348789918,0.00807590549286981,0.009114245749639677,0.01355871499677044
2.9499934532765515e-13,2306.0,7701.0,10007.0,7.0,0.0,4.4110692790881,4.2787267210696607e-10,4.179740894604093e-10,6.504956101024031e-08,2.8089285050186928e-15,2.887432634013661e-15,1.3512272119551466e-15,-1251.149876802037,-6063.402901894696,130618.55411103484,0.006855375957732824,0.007827701772171241,0.010438305043124348
2.9782603045016894e-13,900.0,9108.0,10008.0,8.0,0.0,4.432979147126469,4.3778903795328257e-10,3.863327507286227e-10,6.545143925492719e-08,2.849485504953403e-15,2.932030421473044e-15,1.3660138218219472e-15,2318.6841127717485,-10947.64285449825,157814.02964249972,0.00793279271520031,0.008658851863646212,0.013363698940206007
3.019620368078221e-13,880.0,9129.0,10009.0,9.0,0.0,4.475832785518375,4.2057223577711194e-10,3.585346707888098e-10,6.615514325637414e-08,2.919859250735686e-15,3.006421914188643e-15,1.3960207006151796e-15,-3924.5781580280227,-7884.942577934927,197527.62110845742,0.009604522503719104,0.010046867147622195,0.017645628333496716
3.0347355387188926e-13,1647.0,8362.0,10009.0,9.0,0.0,4.47308235916133,4.1341955533084095e-10,3.48041224826187e-10,6.639072790564055e-08,2.9442869593265263e-15,3.034105967683778e-15,1.405475233130827e-15,-4732.1202097610685,-6942.327157317723,166771.09391486106,0.0084672972902912,0.009542383664864809,0.014591819988136195
3.0546159188576174e-13,1293.0,8717.0,10010.0,10.0,0.0,4.488818343540035,4.0263742812908537e-10,3.2898856631156076e-10,6.670581093541822e-08,2.9742840137284165e-15,3.0671616591718444e-15,1.418676348430012e-15,-5404.844042832105,-6031.682155216909,167466.8312594651,0.008136946149091799,0.008771486748461094,0.014750883468876465
3.125201439694813e-13,801.0,9210.0,10011.0,11.0,0.0,4.590644404553708,4.18592233480192e-10,3.018559335560498e-10,6.811636900640203e-08,3.1045420741213452e-15,3.2083548899441495e-15,1.4842084776975363e-15,2079.7144965614175,-3384.1494043286184,249343.1819836553,0.011091618719886837,0.011846489404655141,0.023366449782270496
3.142705416807212e-13,1549.0,8462.0,10011.0,11.0,0.0,4.6034409590041845,4.144034327014199e-10,2.892684020054329e-10,6.847578350820584e-08,3.1377626059838005e-15,3.24583561896963e-15,1.5001546371543244e-15,-2393.0565904390946,-7191.240864740695,217968.84404973927,0.00994988287886269,0.011159195255266229,0.019939818103834894
3.175528271749177e-13,945.0,9066.0,10011.0,11.0,0.0,4.649431984167515,4.0229332755142825e-10,2.7580121372551093e-10,6.916160481357749e-08,3.204513316791495e-15,3.3193689547093583e-15,1.5311271900660772e-15,-3689.5343721330833,-4102.991133383602,232640.47289395312,0.011030172336254593,0.012056998665496536,0.021683234793159784
3.1940704339419976e-13,1429.0,8584.0,10013.0,13.0,0.0,4.65630990798916,4.040217341557177e-10,2.69326307417849e-10,6.953888456961068e-08,3.2394920029527578e-15,3.3571119373932863e-15,1.5472605719685274e-15,3733.4837718447384,-2946.807930398901,205625.59672678335,0.010064763594973497,0.010690687736382515,0.018637612521509472
3.1967768036930996e-13,3543.0,6471.0,10014.0,14.0,0.0,4.621768938870055,3.979631137095192e-10,2.7321037414576143e-10,6.957771332195376e-08,3.2426660201945286e-15,3.360669261433146e-15,1.5484402613272178e-15,-8466.142695745864,-2005.258950276506,110543.26142998798,0.006267942331953558,0.006901070453000203,0.008581083800419135
3.2239532410955163e-13,987.0,9028.0,10015.0,15.0,0.0,4.634306987524468,3.729385462433145e-10,2.8136248134329027e-10,6.991555337029998e-08,3.2762937255822416e-15,3.3978186826329506e-15,1.5580305555932436e-15,-9645.111393467289,3137.0789885605277,137884.19393837542,0.006961344781246788,0.007631121157213304,0.011669697602804098
3.238099892196225e-13,1723.0,8292.0,10015.0,15.0,0.0,4.623631363818174,3.6196749182145934e-10,2.7747032629517404e-10,7.008445372546797e-08,3.295031010102732e-15,3.4155383212938287e-15,1.5622036892900383e-15,-7755.230791904826,-2751.290761614265,129604.66801854094,0.006991404172675224,0.006645121852692773,0.010941980614308762
3.263344604421926e-13,1097.0,8918.0,10015.0,15.0,0.0,4.634623675574334,3.5339639970000944e-10,2.7176512857160167e-10,7.039606857972397e-08,3.329602203515841e-15,3.449066303785121e-15,1.5712191100411039e-15,-3395.2029418357433,-2259.957520040243,141661.3586397866,0.0075065576315296026,0.007325345889577397,0.012444564223642577
3.300768400315739e-13,919.0,9096.0,10015.0,15.0,0.0,4.6735034610278845,3.3168903589229334e-10,2.700626400307834e-10,7.09699326915998e-08,3.3893521446966003e-15,3.5073356921634545e-15,1.594394489353095e-15,-5800.417432082353,-454.9213943045644,180357.57543717485,0.00896403675925947,0.008797350047085872,0.016916076292298517
3.327286929332866e-13,986.0,9029.0,10015.0,15.0,0.0,4.694512933298714,3.034843009409242e-10,2.707868241426568e-10,7.141741428711785e-08,3.436844878469403e-15,3.552614857006633e-15,1.6139733694806744e-15,-10635.8595279372,273.0860793242109,187886.22270615093,0.009647680975797093,0.009259324164796998,0.017834263541477095
3.3521393756895214e-13,1063.0,8953.0,10016.0,16.0,0.0,4.714291921845422,2.817215462373434e-10,2.5480867588342224e-10,7.188164893447775e-08,3.481571079796001e-15,3.596231818911367e-15,1.6368235649460131e-15,-8283.035432761635,-6919.597897307508,200528.69251608453,0.00971866980648576,0.009514163623921133,0.01950530465031915
3.3676495988282817e-13,1673.0,8343.0,10016.0,16.0,0.0,4.712196822964718,2.8229010812620145e-10,2.403095605746994e-10,7.212843943826512e-08,3.5090801731002078e-15,3.620553157928871e-15,1.6481908276087556e-15,366.5723463625412,-9348.102331609316,170311.27434997325,0.009283063278342671,0.00826008033652413,0.016374826405046995
3.4296454753512904e-13,909.0,9107.0,10016.0,16.0,0.0,4.798310486667963,2.725140942527889e-10,1.9164058582436904e-10,7.330660147526294e-08,3.636760221851896e-15,3.7349013096851354e-15,1.7080069047449497e-15,-1576.8813059340312,-7850.356746269708,234792.43692178364,0.011963484540153122,0.01091226016092637,0.023739031642436313
3.4331805850232565e-13,3515.0,6502.0,10017.0,17.0,0.0,4.7608906541652045,2.6835380376606237e-10,1.9181170878753006e-10,7.336187785117898e-08,3.642102030695348e-15,3.739307783766454e-15,1.7116628713770401e-15,-2936.6644493333456,2404.467873454721,112655.92534495438,0.0080278368177584,0.00685192719552059,0.009985894625523491
3.44923751800996e-13,1668.0,8350.0,10018.0,18.0,0.0,4.752462907134462,2.6365485086624583e-10,2.132412469800465e-10,7.354322253691499e-08,3.665930162888193e-15,3.760961579402013e-15,1.7178929092889268e-15,-1277.7840211498237,12558.281765396845,116723.58940783537,0.007950473019433062,0.007297124462946048,0.010538489571506186
3.4926760115133263e-13,953.0,9065.0,10018.0,18.0,0.0,4.788829916656965,2.79324559652891e-10,2.587540077504881e-10,7.410326735776279e-08,3.741578737182448e-15,3.82631490940353e-15,1.7403356604742594e-15,3607.332465484969,10477.518233203535,160285.66834812242,0.009891151688589183,0.008712329855649695,0.015693894808499018
3.519662942365448e-13,1012.0,9006.0,10018.0,18.0,0.0,4.8102799121540905,2.715210208509713e-10,2.86475087442435e-10,7.452798048244748e-08,3.7926869636310876e-15,3.872281663695774e-15,1.7591835661425825e-15,-2891.599213219215,10272.038655988006,176858.69487754835,0.010200968451540891,0.009260861247195433,0.01743969337101819
3.543137982388751e-13,1201.0,8817.0,10018.0,18.0,0.0,4.826611717909973,2.4268235603565285e-10,2.8919657869685833e-10,7.489900741684299e-08,3.84040548284711e-15,3.911136999840946e-15,1.776578269703048e-15,-12284.82029708633,1159.3127218191928,174997.8647761523,0.010799133790673317,0.00892162031141659,0.017484961781431337
3.5511850166471274e-13,2631.0,7387.0,10018.0,18.0,0.0,4.8026379577896146,2.4648709069162205e-10,2.853226216754403e-10,7.499556883113369e-08,3.852822796286293e-15,3.922849149156668e-15,1.7810055229562027e-15,4728.120365597436,-4814.14257356393,125805.27929716892,0.007935379317170772,0.007501558291251377,0.01241466512377134
3.567850661162673e-13,1603.0,8417.0,10020.0,20.0,0.0,4.796734171339601,2.400614511968079e-10,2.7880069995919546e-10,7.520981371101492e-08,3.876764294628389e-15,3.94598783142115e-15,1.7914635769619604e-15,-1902.776050753038,-3423.706595698289,127694.17033520452,0.007851176518174718,0.00759187123397665,0.012600131308596812
3.618653616126489e-13,915.0,9106.0,10021.0,21.0,0.0,4.842145396312225,1.870857665842984e-10,2.4740870040980624e-10,7.597578528306218e-08,3.964692674749979e-15,4.032823789519377e-15,1.8315848864416224e-15,-7794.856394145072,-5018.742936115854,184441.69524900793,0.009898347464638156,0.009958129087115448,0.019196722189430523
3.6394984499227386e-13,1334.0,8688.0,10022.0,22.0,0.0,4.853605413880375,1.8655610009702593e-10,2.3651262243256735e-10,7.63319675528014e-08,4.002673913003938e-15,4.070123360591047e-15,1.8490917493927462e-15,-5654.688427562533,-6197.110835742468,179789.00737184475,0.00947539458594565,0.009608335154445664,0.018167962213028074
3.651101781460397e-13,2039.0,7983.0,10022.0,22.0,0.0,4.842987106373718,2.0025064040653276e-10,2.3430267857160255e-10,7.647973006296951e-08,4.020150416004157e-15,4.087932593779257e-15,1.8555035799121217e-15,11802.248574093828,-1904.5770206536245,135721.12849036074,0.007855308725030602,0.007998547778244674,0.013473500015895193
3.6705876302863555e-13,1377.0,8647.0,10024.0,24.0,0.0,4.841232661092061,2.1654010729348965e-10,2.223147370578106e-10,7.673688645315424e-08,4.04865042572474e-15,4.115711071933924e-15,1.866923144999626e-15,6330.527056930788,-6013.267664114352,136932.27298959196,0.008038358162907945,0.007807824873168489,0.013682887001138757
3.692336790339494e-13,1294.0,8730.0,10024.0,24.0,0.0,4.848917272848847,2.2691981310306571e-10,2.0626771720950598e-10,7.702250710048984e-08,4.0792349877495815e-15,4.148256008243587e-15,1.8793711381586095e-15,4772.4628372847355,-7378.2250942553455,147025.22095527285,0.0076353031949863105,0.008085065366106137,0.014809509121400055
3.7343605496118603e-13,951.0,9073.0,10024.0,24.0,0.0,4.893563764985186,2.3763953988128556e-10,1.6454442817203424e-10,7.768468757569191e-08,4.145584244133001e-15,4.222058612314889e-15,1.911868777291103e-15,2550.8728785406347,-9928.499915262917,187909.0446638484,0.009062891462070382,0.009952783557645381,0.0196653729820811
3.824622068452826e-13,959.0,9066.0,10025.0,25.0,0.0,5.039217272452781,2.518503492441532e-10,9.000495445126806e-11,7.966262984957e-08,4.33810072174839e-15,4.42702690928815e-15,2.0287863990004874e-15,2768.7099396127255,-8528.995365388164,283174.9973987256,0.013131016650156126,0.013889410069786355,0.03160320690865762
3.8284898784859943e-13,3309.0,6723.0,10032.0,32.0,0.0,4.98847902962112,2.3776090884036504e-10,1.0770541889079545e-10,7.980213560444187e-08,4.347120404712824e-15,4.4345432661975436e-15,2.0411669201809984e-15,-4194.490273846201,-1680.6415114857352,130845.85688934452,0.008528208961782994,0.008692088414274969,0.013002568479806182
3.8761545352607437e-13,984.0,9049.0,10033.0,33.0,0.0,5.033679859345444,2.2773348612773843e-10,5.048314839310879e-11,8.051562667065395e-08,4.438404302741401e-15,4.519351648484507e-15,2.0728231355584014e-15,-1206.3471166105112,-9741.436363367722,182440.93644640752,0.010970105233615343,0.010190590163879831,0.01936669690870541
3.9034365928755314e-13,1030.0,9006.0,10036.0,36.0,0.0,5.053724610633222,2.387739293043586e-10,3.445969976045734e-11,8.102195202546085e-08,4.495755299053186e-15,4.575533176714818e-15,2.1005115161246254e-15,709.6070316895778,-11059.876562494183,193756.36636006436,0.01142823867990325,0.011152584864489532,0.021028032704708044
