step,dt,t_determine_timestep,t_determine_collisions,t_perform_collisions,t_collect_output
1011,2.319551256833305e-15,8.945801528170705e-05,0.012256082991370931,0.0011609169887378812,0.0010311670193914324
1012,7.749331385133145e-15,0.00011716599692590535,0.013165875017875805,0.000994375004665926,0.00044283398892730474
1013,1.2770695304376272e-14,9.570899419486523e-05,0.01408475000062026,0.0007291249930858612,0.00040845799958333373
1014,5.138319495400931e-15,8.150000940077007e-05,0.014237625000532717,0.0014880829839967191,0.0010665000008884817
1015,1.5640969860278716e-14,9.033302194438875e-05,0.01414066698634997,0.0014487919979728758,0.0005991249927319586
1016,4.116461910155435e-15,9.212500299327075e-05,0.013100458978442475,0.000965000013820827,0.0013109999999869615
1017,4.9203910958577546e-15,0.0006530829996336251,0.012183499988168478,0.00076695901225321,0.0008064580033533275
1018,3.1739599932582744e-15,9.383397991769016e-05,0.014262625016272068,0.0013559159997384995,0.0021909589995630085
1019,1.4221846991760045e-16,0.0002302910143043846,0.01380945899290964,0.0017582910077180713,0.0009322919941041619
1020,1.3721260728961592e-15,0.000316707999445498,0.01289991699741222,0.0009296670032199472,0.0004950829898007214
1021,8.063163611483323e-15,0.00020791598944924772,0.014563625009031966,0.0006709590088576078,0.0006527079967781901
1022,1.1605160246131187e-14,7.070798892527819e-05,0.013875125005142763,0.0011200000008102506,0.0013104999961797148
1023,1.1996007740943383e-14,0.00012933401740156114,0.012414832977810875,0.0006926250061951578,0.0010087919945362955
1024,3.681054587898282e-15,0.0001261669967789203,0.024757083010626957,0.01271204199292697,0.018016417016042396
1025,6.886510497950376e-15,0.0002966670144814998,0.022276957985013723,0.0014555829984601587,0.0005691249971278012
1026,1.7568072657469774e-14,0.0005330830172169954,0.01438800001051277,0.0007402919873129576,0.00047154200728982687
1027,3.728800371245752e-15,7.991600432433188e-05,0.013121916999807581,0.0007008329848758876,0.0004956670163664967
1028,2.320163547470513e-14,7.26659782230854e-05,0.014653292018920183,0.0006338329985737801,0.0005087919998914003
1029,2.981335314504571e-15,7.774998084641993e-05,0.013676625007065013,0.0010119159996975213,0.0006771250045858324
1030,7.000087763090851e-16,0.00021083399769850075,0.017381625017151237,0.002298624982358888,0.0020287080260459334
1031,5.884525861172097e-15,9.141702321358025e-05,0.014229791995603591,0.0010184999846387655,0.0006785830191802233
1032,8.700248984667278e-15,0.00010091697913594544,0.020608374994480982,0.0010379160230513662,0.000566834001801908
1033,1.3282120379696268e-14,9.437499102205038e-05,0.01449616698664613,0.001338833011686802,0.0008757089963182807
1034,2.3577979104520435e-15,0.0001245829917024821,0.012270582985365763,0.004385834006825462,0.0020285829959902912
1035,1.2968882892109436e-14,0.00019266700837761164,0.011381624994101003,0.0008651670068502426,0.0009265409898944199
1036,5.192236098813173e-16,9.175000013783574e-05,0.012339916982455179,0.0008025830029509962,0.0009598750039003789
1037,5.688184989037868e-15,0.00012162502389401197,0.01282883298699744,0.0006787920137867332,0.0003822079743258655
1038,1.024466698740208e-14,0.0001280000142287463,0.015394499991089106,0.0024255840107798576,0.002009874995565042
1039,5.14764475966963e-15,0.0002795830077957362,0.05356616698554717,0.003014625021023676,0.0015034579846542329
1040,6.375517545927402e-15,0.0001142919936683029,0.019174582994310185,0.002499166992492974,0.0009470410004723817
1041,2.1687189173109923e-14,0.0004407909873407334,0.018261999997776,0.0011224590125493705,0.0009851249924395233
1042,9.496380077509928e-15,7.60830007493496e-05,0.01370120799401775,0.0007467920077033341,0.0018809169996529818
1043,8.757897180485295e-15,0.00015970799722708762,0.014264708006521687,0.0007288749911822379,0.0007533339958172292
1044,1.9407053167733124e-14,7.36669753678143e-05,0.016685750015312806,0.0022347079939208925,0.0018906670156866312
1045,3.989336605324013e-15,0.0004047499969601631,0.013085917016724125,0.0012565409997478127,0.0008586669864598662
1046,4.355498655225961e-16,0.0006421659782063216,0.015852834010729566,0.003442290995735675,0.001636834000237286
1047,1.0369326987425995e-14,9.387501631863415e-05,0.016175958007806912,0.0029662500019185245,0.003040166979189962
1048,8.103606036317399e-15,0.0002163749886676669,0.025603125017369166,0.003564624988939613,0.0008433750190306455
1049,6.043567056007426e-15,8.291701669804752e-05,0.0216237909917254,0.0007493339944630861,0.0005605409969575703
1050,5.3902757965754235e-15,8.229099330492318e-05,0.0157397500006482,0.000936333992285654,0.0010432499984744936
1051,5.064741296104704e-15,0.00016274998779408634,0.01494724999065511,0.0007188750023487955,0.0005181659944355488
1052,1.928148438356522e-15,0.00021666701650246978,0.016710665979189798,0.0015538340085186064,0.00208283300162293
1053,7.854683286767717e-15,0.00014033401384949684,0.01585374999558553,0.0009621249919291586,0.0007575410127174109
1054,1.779991372652867e-15,0.000206666998565197,0.014189624984283,0.0026135410007555038,0.0006630840071011335
1055,2.1677932364164424e-14,9.920899174176157e-05,0.01163029100280255,0.0018282500095665455,0.0012596669839695096
1056,1.3193729301087593e-15,0.00010791700333356857,0.013078207994112745,0.0016635000065434724,0.0013245829904917628
1057,6.866608546339788e-15,0.0001235830131918192,0.011785332986619323,0.0006914590194355696,0.0005069159960839897
1058,1.076203068118369e-14,0.00012049998622387648,0.014224415994249284,0.0009212089935317636,0.0003791250055655837
1059,6.840486911792562e-15,7.695800741203129e-05,0.014264666999224573,0.0007844170031603426,0.0008866249991115183
1060,4.191201287330934e-16,0.00036295902100391686,0.015070666006067768,0.0010774169932119548,0.000628332985797897
1061,3.1819297402943994e-15,0.00010329202632419765,0.015692749992012978,0.0009285830019507557,0.0005634590052068233
1062,3.7009180138667285e-15,0.000235249986872077,0.01872454202384688,0.0018731249729171395,0.0008681660110596567
1063,1.2058289439259824e-14,0.0001728750066831708,0.017846375005319715,0.0014650419761892408,0.0010640410182531923
1064,1.5083934916292327e-15,8.462500409223139e-05,0.016120666987262666,0.0026268330111633986,0.0009400419949088246
1065,1.0024183323821863e-14,0.0002002089750021696,0.020755000005010515,0.0009259580110665411,0.0016957499901764095
1066,1.6417442203114777e-14,0.0005542919971048832,0.014124083012575284,0.0007834999996703118,0.0022324589954223484
1067,6.3828813732933766e-15,0.00021487497724592686,0.01855025000986643,0.0006866670155432075,0.0007220409752335399
1068,8.436653234045755e-15,8.687499212101102e-05,0.016676917002769187,0.002522374998079613,0.0008941660053096712
1069,6.301719252421964e-15,0.00012766601867042482,0.018831374996807426,0.0011049589957110584,0.0006882910092826933
1070,2.1084472589702394e-16,0.00017083302373066545,0.017220124980667606,0.0061388330068439245,0.0008585419855080545
1071,4.249469386044198e-15,0.00011216598795726895,0.01714891701703891,0.0016812079993542284,0.0026297919976059347
1072,1.2994703877861042e-14,0.00014241700409911573,0.013257749989861622,0.0013039580080658197,0.0006880829751025885
1073,1.536701864214405e-14,9.141702321358025e-05,0.013500540982931852,0.0008575000101700425,0.0007719169952906668
1074,8.114307001165612e-15,0.00022887499653734267,0.014276875008363277,0.004510291008045897,0.0021045419853180647
1075,1.599964610488836e-14,0.0001531669986434281,0.01567545800935477,0.0013027089880779386,0.00099833300919272
1076,1.3968217589973765e-15,0.00021404199651442468,0.01384254201548174,0.000818000000435859,0.0009670829749666154
1077,2.1085311180955336e-14,0.00011041600373573601,0.016690249991370365,0.000836874998640269,0.0007613339985255152
1078,3.743130125675791e-15,0.00017124999430961907,0.017076624993933365,0.0022534580202773213,0.0018172089767176658
1079,2.4936760837627078e-15,0.00016895800945349038,0.011934041976928711,0.001915041997563094,0.0007588330190628767
1080,2.313775687007369e-16,0.00015116698341444135,0.013306166016263887,0.001751458999933675,0.0010814160050358623
1081,3.3143183701576673e-15,8.7958003859967e-05,0.015874834003625438,0.002737541013630107,0.0004118339857086539
1082,1.0251465747354055e-15,8.187501225620508e-05,0.01281470901449211,0.0037949159741401672,0.000966125022387132
1083,9.60280557160447e-15,9.625000529922545e-05,0.011802708002505824,0.0008807499834802002,0.00136824999935925
1084,8.265805229770756e-15,0.0002986659819725901,0.015710500010754913,0.0018875839887186885,0.0015016250254120678
1085,1.6348768878046243e-14,0.00022762498701922596,0.012937666004290804,0.00131854199571535,0.0008624169859103858
1086,1.3567968045342127e-14,0.00018458400154486299,0.014115208003204316,0.002327750000404194,0.000737666996428743
1087,4.600116671650168e-15,0.0002399589866399765,0.011280458013061434,0.0009250000002793968,0.000936332973651588
1088,9.731446861909281e-15,0.0003514580021146685,0.013762792019406334,0.0013717499969061464,0.0009148329845629632
1089,1.0413173345814971e-14,0.00041962499381043017,0.012530500011052936,0.0012622080103028566,0.0013851669791620225
1090,4.371771069989007e-15,0.0002127080224454403,0.011247207992710173,0.0008646670030429959,0.0007924999808892608
1091,9.601247688170063e-16,0.00010579198715277016,0.014382541994564235,0.001641833019675687,0.0007893329893704504
1092,1.6422228578931223e-14,0.0003335410146974027,0.014051083999220282,0.0007167079893406481,0.0005614580004476011
1093,1.0987511471196912e-14,7.650000043213367e-05,0.016547167004318908,0.0007241250132210553,0.0010061249777209014
1094,4.029053576442124e-15,9.725001291371882e-05,0.014042791997781023,0.0007525410037487745,0.0006706249841954559
1095,2.187745239580928e-15,9.212500299327075e-05,0.0133985829888843,0.0010922500223387033,0.000743041979148984
1096,1.4297588206636947e-14,0.00010058301268145442,0.016984958987450227,0.000775666005210951,0.0007554590119980276
1097,4.482715774309771e-16,9.616700117476285e-05,0.0136875830066856,0.0010756249830592424,0.0015260420041158795
1098,3.821653056058817e-15,9.304200648330152e-05,0.013353582995478064,0.000807875010650605,0.000603041989961639
1099,2.563032577285126e-15,0.00010958299390040338,0.016303625016007572,0.001996999984839931,0.002195750013925135
1100,1.7819545355704583e-14,0.00018454200471751392,0.0157397500006482,0.0007852079870644957,0.0014544579898938537
1101,8.786854620015138e-17,0.0002159169816877693,0.013059500022791326,0.0014984159788582474,0.0036692499998025596
1102,1.1177097013973131e-14,0.0005450409953482449,0.01217933400766924,0.0007786249916534871,0.0006289580196607858
1103,3.276005667799863e-15,7.904201629571617e-05,0.016242749989032745,0.005479457991896197,0.0023102920094970614
1104,4.401444552096198e-15,0.0005525839806068689,0.01704883301863447,0.0007572920003440231,0.0005277909804135561
1105,9.908793955226148e-15,0.0001577500079292804,0.015303916006814688,0.0007428340031765401,0.0006088749796617776
1106,1.241983763416078e-15,0.0004853749996982515,0.01342345800367184,0.0006892919773235917,0.0008470830216538161
1107,8.166475110805782e-15,8.62079905346036e-05,0.012955124984728172,0.0008969170157797635,0.0004209160106256604
1108,4.816176185558831e-15,7.924999226815999e-05,0.013958000025013462,0.001058374997228384,0.001165083987871185
1109,1.3314771630268465e-14,8.724999497644603e-05,0.01411583399749361,0.0011422499956097454,0.0005251250113360584
1110,1.494985133147807e-15,0.00021087497589178383,0.011885792016983032,0.0034000829909928143,0.0013687089958693832
1111,7.393444072072376e-15,0.00011233400437049568,0.014136249985313043,0.00131216601585038,0.000694624992320314
1112,5.381376663457231e-15,8.116697426885366e-05,0.011481958004878834,0.001662124996073544,0.0019344580068718642
1113,1.4636548536366306e-14,0.00011737502063624561,0.012846832978539169,0.0008357920160051435,0.0013585829874500632
1114,1.4706670776955254e-14,0.0005462919943965971,0.011812707991339266,0.000903125008335337,0.002291875018272549
1115,1.0525779345339234e-15,0.000891542003955692,0.011601624981267378,0.002598541002953425,0.0008415420015808195
1116,4.459677147195451e-15,0.0001129580195993185,0.011723500007065013,0.001851333974627778,0.001739916013320908
1117,1.1835510355198066e-15,0.0007406249933410436,0.013214999984484166,0.000898750004125759,0.002041875006398186
1118,3.849390402108065e-16,0.00013199998647905886,0.011019708006642759,0.0007914169982541353,0.002039042010437697
1119,5.55037377962123e-15,0.0002117919793818146,0.013998875016113743,0.0007194159843493253,0.0005048750026617199
1120,1.0326440080303852e-14,0.00011724999058060348,0.013459125009831041,0.0009642499790061265,0.0008000420057214797
1121,1.435100385002207e-14,0.00018458301201462746,0.013767249998636544,0.0010035420127678663,0.0006554169813171029
1122,1.1472347810947547e-14,0.0001874169975053519,0.013770332996500656,0.0007274580129887909,0.00046004197793081403
1123,6.089846188509571e-16,0.00012341700494289398,0.01462495798477903,0.0007353330147452652,0.0008196669805329293
1124,7.215341862468703e-15,7.220800034701824e-05,0.014919542009010911,0.0007073750020936131,0.0005872079927939922
1125,2.5979674545572896e-15,0.0001713750243652612,0.014761165977688506,0.0013308339985087514,0.00046937502338550985
1126,4.0122400119893154e-15,8.045800495892763e-05,0.012356082996120676,0.0007330839871428907,0.0004024580121040344
1127,4.257258985694241e-15,7.108401041477919e-05,0.016222208010731265,0.0007669169863220304,0.0005897080118302256
1128,3.9966347994254075e-15,7.420801557600498e-05,0.017834583995863795,0.001966832991456613,0.001413125020917505
1129,1.753097741063954e-16,0.0002758330083452165,0.01743758298107423,0.0019694170041475445,0.0006537080043926835
1130,7.671208623088892e-16,0.00017929199384525418,0.019205582997528836,0.004238334018737078,0.0005124159797560424
1131,3.7634113069735335e-15,0.00023633299861103296,0.01683929201681167,0.0015024169988464564,0.0010737080010585487
1132,5.1101079826758975e-17,8.90420051291585e-05,0.012632457975996658,0.001806958025554195,0.0012105839850846678
1133,1.0393016982380222e-14,8.750002598389983e-05,0.015622415987309068,0.002028749993769452,0.0017094590002670884
1134,8.372693356697957e-15,9.40409954637289e-05,0.059431959001813084,0.0017017910140566528,0.002195999986724928
1135,1.0895019031397718e-14,0.0005029999883845448,0.023734999995213002,0.0011484160204418004,0.000947958993492648
1136,4.417224592570065e-15,0.0003676250053104013,0.01664916699519381,0.0018334579945076257,0.002713708992814645
1137,8.318040222056406e-15,0.000480332993902266,0.018020083021838218,0.0007329999934881926,0.0007215839868877083
1138,1.2622232443363786e-14,7.949999417178333e-05,0.018654291983693838,0.0012772080081049353,0.0009749589953571558
1139,1.3849292042993866e-14,0.0004914170131087303,0.060637916991254315,0.001149957999587059,0.002387500018812716
1140,9.594910036638098e-15,0.00012737500946968794,0.027112624986330047,0.0027629169926512986,0.00250154102104716
1141,2.491187822089123e-15,0.00019758401322178543,0.016332958010025322,0.0014824169920757413,0.0007436659943778068
1142,1.7831488450346274e-15,0.00012308298028074205,0.0140756250184495,0.0007057089824229479,0.0003615409950725734
1143,8.219904532840458e-15,7.583302794955671e-05,0.014717749989358708,0.0009232919837813824,0.00038545799907296896
1144,4.6999241498278825e-15,0.0002824580005835742,0.013422541989712045,0.0006655420002061874,0.0003941659815609455
1145,2.5225746338858246e-14,7.620800170116127e-05,0.016566792008234188,0.0016384169866796583,0.003283208003267646
1146,3.349190483177274e-15,0.00035279200528748333,0.01594345798366703,0.0013829170202370733,0.0006792499916628003
1147,1.1847925476716804e-14,0.00016850000247359276,0.018675790983252227,0.0017485420103184879,0.0012829999905079603
1148,2.4387687010731015e-15,0.00012883299496024847,0.01202304198523052,0.0008209160005208105,0.0017856670019682497
1149,8.715566292914004e-15,0.0006593750149477273,0.013486415991792455,0.0008444999984931201,0.0013848750095348805
1150,1.984245442519601e-14,0.0007021669880487025,0.011809499992523342,0.0010007079981733114,0.0005991670186631382
1151,1.3555130179941972e-15,0.00016799999866634607,0.014462083025136963,0.0015036249824333936,0.00048312501166947186
1152,3.536201468316476e-16,0.00018462500884197652,0.013481166999554262,0.001515082985861227,0.0005605840124189854
1153,5.777510875919275e-15,8.62079905346036e-05,0.016770334012107924,0.001705915987258777,0.0004464169905986637
1154,4.771163115426003e-15,0.0003740419924724847,0.025406625005416572,0.0011048750020563602,0.0007628749881405383
1155,6.790989907361165e-15,0.00010333297541365027,0.0316563340020366,0.0009611660207156092,0.0017104589787777513
1156,4.9867783926641604e-15,0.006066332978662103,0.023201875010272488,0.0012190419947728515,0.0008277920132968575
1157,1.525152650538065e-14,0.00017795900930650532,0.020097540982533246,0.0048723340150900185,0.004645165987312794
1158,4.719352634157086e-15,0.0007679160044062883,0.022185166977578774,0.002744042023550719,0.0011848750000353903
1159,1.4129199869134516e-15,0.00014158300473354757,0.018546582985436544,0.001102917012758553,0.0011233330005779862
1160,2.1916445533403536e-15,0.00010866601951420307,0.023713124974165112,0.0020710420212708414,0.0007371249957941473
1161,3.2530583042438184e-15,9.6666015451774e-05,0.020081916998606175,0.0011636249837465584,0.0008779579948168248
1162,4.36403122608189e-15,0.00032133300555869937,0.019579707994125783,0.0018502089951653033,0.0004130000015720725
1163,4.2880401443719225e-15,8.425000123679638e-05,0.019593208999140188,0.002730875014094636,0.0010179579840041697
1164,2.0378319537642536e-16,0.000269290991127491,0.02116062500863336,0.0008015840139705688,0.001017457980196923
1165,1.0531489481104276e-14,0.00012004101881757379,0.02078862499911338,0.0012471669760998338,0.0017482920084148645
1166,9.698655251131965e-15,0.0001567919971421361,0.020195749995764345,0.003430083015700802,0.002266791998408735
1167,1.0067500650749655e-15,0.00019587500719353557,0.017727416998241097,0.00339520801207982,0.0006207089754752815
1168,8.835399058575628e-15,0.0004322909808252007,0.01610908401198685,0.0008715410076547414,0.0007364589837379754
1169,7.383397668416314e-15,0.00015404200530610979,0.013340708013856784,0.0007216669910121709,0.0005645829951390624
1170,2.7897679112143204e-15,7.829102105461061e-05,0.015324249980039895,0.0008205840131267905,0.000800290988991037
1171,1.1393983565910447e-15,9.38749872148037e-05,0.016508041007909924,0.007788042013999075,0.0019755419925786555
1172,3.8657958556064e-15,0.00017045799177139997,0.017692624998744577,0.0011598750133998692,0.0005545000021811575
1173,9.578998006012413e-16,0.00011012499453499913,0.017818709020502865,0.0008426659915130585,0.0004025000089313835
1174,1.4052542791569687e-15,0.00014562500291503966,0.016340790985850617,0.0009821669955272228,0.000721375021385029
1175,2.9579634611432805e-15,8.583298767916858e-05,0.018178250000346452,0.0016412920085713267,0.0004535829939413816
1176,9.465848400483869e-15,0.00012400001287460327,0.015910666988929734,0.0010980830120388418,0.003239708981709555
1177,7.608986263050618e-15,0.00047854098374955356,0.018858542025554925,0.001274374983040616,0.0013717499969061464
1178,2.06583573528038e-14,0.00028041700716130435,0.024486665992299095,0.0029012919985689223,0.0014718750026077032
1179,2.0257687998266213e-14,0.00034529200638644397,0.021358875004807487,0.0007649580074939877,0.0025429170054849237
1180,5.289606764958054e-15,0.000495542015414685,0.02877054098644294,0.0024855000083334744,0.003078167006606236
1181,4.587709399214722e-15,0.00011645801714621484,0.04478795899194665,0.0013115000037942082,0.001406291004968807
1182,5.2259463782428694e-15,0.00012833299115300179,0.01616820800700225,0.0025640419917181134,0.0010704580054152757
1183,1.5804890385910158e-14,0.0004100420046597719,0.02085637502023019,0.0015186249802354723,0.0033236670133192092
1184,1.540157613799818e-14,0.00013954201131127775,0.035581500007538125,0.003951166989281774,0.001485500019043684
1185,1.7298616366844403e-14,0.00015475001418963075,0.021297915984177962,0.0013104590179864317,0.0015778749948367476
1186,2.1344105178027365e-14,0.00019454199355095625,0.018579208001028746,0.0011693330015987158,0.0010705000022426248
1187,2.943724823467798e-15,0.00010704199667088687,0.01835308299632743,0.009327250008936971,0.0011253340053372085
1188,1.1555651438885719e-14,0.0001219160039909184,0.01858279199223034,0.0035860000061802566,0.0008381250081583858
1189,2.0011124079707625e-15,0.0002082090068142861,0.01536912500159815,0.0008735409937798977,0.0007588340085931122
1190,5.955745901236535e-15,9.737498476170003e-05,0.030660541000543162,0.001041750016156584,0.0005964169977232814
1191,1.6070536795387567e-14,9.154199506156147e-05,0.01657508302014321,0.0007185419963207096,0.00045349998981691897
1192,8.673915115654012e-16,0.0001027500256896019,0.01685966699733399,0.0021659579942934215,0.0026746669900603592
1193,5.427072078180951e-16,0.00018658398767001927,0.022217750025447458,0.005372540996177122,0.0024457499966956675
1194,1.594118391503433e-14,0.0004464999947231263,0.02499991699005477,0.0021261250076349825,0.002093082992359996
1195,2.3859697762166433e-15,0.00021462500444613397,0.022650291997706518,0.0018245830142404884,0.0007474999874830246
1196,9.349251811372317e-15,0.00015416700625792146,0.02242004100116901,0.0018283750105183572,0.0007828749949112535
1197,5.788519031308491e-15,0.00010987499263137579,0.018547499988926575,0.004210250015603378,0.0022800409933552146
1198,1.587205322212465e-15,0.0006690410082228482,0.01769458397757262,0.0012245000107213855,0.0007222080021165311
1199,2.3965683967895366e-15,0.0005137909902259707,0.016063166985986754,0.0036975830153096467,0.0014342089998535812
1200,2.573044712259273e-15,0.0006144999933894724,0.014284125005360693,0.0010567920107860118,0.0008432909962721169
1201,5.483999380596052e-15,0.00010366700007580221,0.018825082981493324,0.002256125007988885,0.0011377919872757047
1202,6.988871111048229e-15,0.0007360419840551913,0.012383708002744243,0.0012326250143814832,0.0013405839854385704
1203,1.2273785139081709e-14,0.0001767089997883886,0.018059124995488673,0.00117029101238586,0.0015557919978164136
1204,1.7986560822184515e-14,0.00039383300463669,0.014712959004100412,0.002754957997240126,0.0026910419983323663
1205,1.2616744081373566e-14,0.0004297909908927977,0.013693125016288832,0.000857834005728364,0.00048558300477452576
1206,9.882952881295183e-16,0.0001434170117136091,0.013360041979467496,0.00099758300348185,0.0004882500215899199
1207,1.4097842891813655e-15,0.00011670900858007371,0.01657599999452941,0.0007970830192789435,0.0007585829880554229
1208,2.2576863723636108e-15,0.00017145799938589334,0.01233316698926501,0.001177375001134351,0.0017611660005059093
1209,1.3996587296003625e-14,0.00012820799020119011,0.014256875001592562,0.0008887079893611372,0.0006178750190883875
1210,1.0067685232661795e-14,9.700001101009548e-05,0.013552999997045845,0.000910000002477318,0.0004379170131869614
1211,5.224358344527949e-15,7.583398837596178e-05,0.019000291009433568,0.0008421250095125288,0.0004522919771261513
1212,5.62598639360643e-15,8.241701289080083e-05,0.014478790981229395,0.0009166250238195062,0.0005250419781077653
1213,1.3922286815416192e-14,7.958299829624593e-05,0.014818666997598484,0.0006997500022407621,0.0008164170139934868
1214,1.787599438256645e-15,9.324998245574534e-05,0.014602750015910715,0.0008896249928511679,0.00040333400829695165
1215,1.6483429335625133e-14,0.00016970900469459593,0.01742562500294298,0.0007051659922581166,0.0007290420180652291
1216,4.622301061905235e-15,8.674999116919935e-05,0.014583959011361003,0.0008966249879449606,0.0007153330079745501
1217,4.994165937681392e-15,9.287500870414078e-05,0.019340500002726912,0.0009441250003874302,0.001147709001088515
1218,5.586702543604077e-15,8.629201329313219e-05,0.014891790982801467,0.0007292920199688524,0.0007620419783052057
1219,3.1783380263057165e-16,7.645800360478461e-05,0.01642487497883849,0.0018107090145349503,0.0012780829856637865
1220,9.08905910559091e-15,9.279200457967818e-05,0.012171374983154237,0.0007800830062478781,0.0008312920108437538
1221,1.3227845810967182e-14,8.070800686255097e-05,0.016891666979063302,0.0013248750183265656,0.002025666006375104
1222,2.553086680303117e-15,0.0005189590156078339,0.014912874990841374,0.0011590000067371875,0.0010577499924693257
1223,9.397450836903154e-15,8.31669894978404e-05,0.012241125019500032,0.0009987500088755041,0.0006107909721322358
1224,2.6728609132297693e-14,8.599998545832932e-05,0.01678125001490116,0.0010076249891426414,0.0007820000173524022
1225,7.873430281803656e-15,0.00011079100659117103,0.017659584002103657,0.001087707991246134,0.000747833022614941
1226,7.484062336094825e-15,8.583298767916858e-05,0.01713275001384318,0.0013186669966671616,0.0017122499994002283
1227,1.66412466383889e-15,9.470799705013633e-05,0.013020374986808747,0.0010187080188188702,0.0010277089895680547
1228,5.8811888660541586e-15,7.633399218320847e-05,0.0158051660109777,0.0008591669902671129,0.0006918330036569387
1229,1.8231032750413676e-14,0.00011862500105053186,0.016084542003227398,0.0010509580024518073,0.0010538339847698808
1230,2.24665878884798e-15,9.387501631863415e-05,0.015190083999186754,0.0007795409765094519,0.0005199590232223272
1231,1.2533022303148495e-14,7.924999226815999e-05,0.013101750024361536,0.0008792919979896396,0.000691332999849692
1232,4.3856486227162414e-15,7.858299068175256e-05,0.016256333008641377,0.0007325419865082949,0.0008178330026566982
1233,5.076731450143199e-15,8.104200242087245e-05,0.014750000002095476,0.0012239999778103083,0.0006035830010659993
1234,1.0709810863534894e-14,0.0001034580054692924,0.01724612500402145,0.0016350419900845736,0.001060625014360994
1235,3.794273043963177e-15,0.0005975000094622374,0.017265208007302135,0.0009554999996908009,0.0013741669827140868
1236,1.5829276294970713e-14,0.00023566698655486107,0.013872167008230463,0.0024158330052159727,0.0007193750061560422
1237,8.749782950163812e-15,0.00025874999118968844,0.013128708000294864,0.0007962080126162618,0.0003728749870788306
1238,5.496595412955337e-15,7.237499812617898e-05,0.01338683400535956,0.0009415000095032156,0.00046108299284242094
1239,1.0514305424059236e-16,7.204199209809303e-05,0.015453291998710483,0.0010643330169841647,0.0011954169895034283
1240,7.924048877668343e-15,0.00010016700252890587,0.01649287500185892,0.001460583007428795,0.0015744169941172004
1241,4.187291510697978e-15,0.00010262499563395977,0.012965333997271955,0.0007196250080596656,0.00042387499706819654
1242,4.029474838671648e-15,7.46249861549586e-05,0.01540912501513958,0.00072320899926126,0.0003550830006133765
1243,1.5046163917326537e-14,0.00020899999071843922,0.014559833012754098,0.0006655420002061874,0.0008713749994058162
1244,1.2803202120782122e-14,0.00011633298709057271,0.014788542001042515,0.0007118330104276538,0.00038766697980463505
1245,3.283402717739594e-15,7.675000233575702e-05,0.01359654197585769,0.0007063750235829502,0.0003679999790620059
1246,1.8598410967475518e-15,0.0002955830132123083,0.015808249998372048,0.0007427919772453606,0.0007526250265073031
1247,3.6609624536824364e-15,0.0004417909949552268,0.015711708983872086,0.0015848750190343708,0.0009187499817926437
1248,5.073989452724188e-15,0.00012424998567439616,0.014755833020899445,0.0009194999875035137,0.0004644579894375056
1249,8.172810086450035e-15,9.270798182114959e-05,0.017582542001036927,0.0022006249928381294,0.0011407080164644867
1250,1.0195476632226194e-14,0.0005751249846071005,0.022184375004144385,0.000971166999079287,0.0016420829924754798
1251,1.209283155388632e-14,0.00010483400546945632,0.012600624992046505,0.0007639579998794943,0.0006669579888693988
1252,4.967347867144667e-15,9.14999982342124e-05,0.015660875011235476,0.0008910420001484454,0.0007208749884739518
1253,7.036422169826918e-15,0.00011258301674388349,0.01417745798244141,0.0006964170024730265,0.0006304580019786954
1254,2.431242761109078e-14,8.362499647773802e-05,0.01217816598364152,0.0006025840120855719,0.0005631250096485019
1255,3.534143378238643e-15,0.00037279099342413247,0.013526667025871575,0.000787957978900522,0.0008120840066112578
1256,2.4375409783623742e-14,7.408298552036285e-05,0.011664749996270984,0.0016786250052973628,0.0010566670098342001
1257,2.1777289304419933e-14,8.779100608080626e-05,0.013183875009417534,0.0013227500021457672,0.0009613340080250055
1258,1.93464424934653e-15,0.00024370799656026065,0.012188542023068294,0.0007071659783832729,0.0004056250036228448
1259,3.821732510972748e-15,0.00021683401428163052,0.013939625001512468,0.0007989580044522882,0.0008106669993139803
1260,2.835551139923567e-16,7.233300129882991e-05,0.013395749992923811,0.0016671670018695295,0.0008331659773830324
1261,1.1838451233827833e-14,8.304198854602873e-05,0.014092458004597574,0.0006862090085633099,0.0013045000087004155
1262,5.2015492040789485e-15,8.558298577554524e-05,0.013237208011560142,0.00068224998540245,0.000892250012839213
1263,4.320381076634303e-15,0.00017574999947100878,0.01496704199234955,0.0006830829952377826,0.0019577920029405504
1264,2.536853964760678e-15,0.00014354201266542077,0.013307582994457334,0.0015239169879350811,0.0018299999937880784
1265,1.0963588888364703e-14,9.92499990388751e-05,0.0226910829951521,0.0006736670038662851,0.0007997909851837903
1266,3.86798097678097e-15,8.208400686271489e-05,0.014192499977070838,0.0026808750117197633,0.0020412500016391277
1267,1.4227428754417517e-14,0.0012724170228466392,0.0692197079770267,0.001414541999110952,0.0011779170017689466
1268,3.807250499857882e-15,0.0001483329979237169,0.01563954199082218,0.0007661249837838113,0.00044600002001971006
1269,2.4940953168865277e-14,0.00028329199994914234,0.015537957980995998,0.0013263750006444752,0.001396834006300196
1270,1.4807797817888463e-14,0.00025183300022035837,0.015382334007881582,0.000676875002682209,0.0012174159928690642
1271,3.0599415100827987e-15,9.370801853947341e-05,0.01849049999145791,0.0007548329886049032,0.0004177920054644346
