time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
1.9811039515608226e-13,1452.0,8550.0,10002.0,2.0,0.0,4.303609798017381,-1.7022187738532247e-10,6.657503110484604e-10,5.752076218543171e-08,1.5109723906842328e-15,1.501504091901936e-15,9.59784346484627e-16,11826.394729383534,3173.8794908336945,143017.23127273886,0.006520068984284094,0.006672616328393924,0.011300650694349957
2.0021512408512536e-13,1128.0,8874.0,10002.0,2.0,0.0,4.31533986748895,-1.5461353470838722e-10,6.762757202830343e-10,5.778816232102854e-08,1.5381288065270683e-15,1.5279988385980358e-15,9.707642472326722e-16,7415.844606664598,5000.838392694764,143134.69173936616,0.006968015179671418,0.006826252736087917,0.01140905686690182
2.0231169520549698e-13,1157.0,8845.0,10002.0,2.0,0.0,4.325906392925697,-1.3804871535411294e-10,6.852859320871331e-10,5.8073511233231515e-08,1.565749703860219e-15,1.5559030960311628e-15,9.832017264393453e-16,7900.909820477757,4297.594160555507,152127.6969641977,0.007098094381402843,0.007184593817961763,0.012332628788566625
2.0343332051272557e-13,2041.0,7961.0,10002.0,2.0,0.0,4.313997518501978,-1.38310086106999e-10,6.852782818306624e-10,5.819505722282784e-08,1.5787033929202199e-15,1.5692961755082037e-15,9.879153872006103e-16,-233.02858022329937,-6.820688175530819,116939.03358728992,0.0060525437443361635,0.006250449092510269,0.009191847712645139
2.0555542808247e-13,1145.0,8857.0,10002.0,2.0,0.0,4.32449839306432,-1.5037962034177608e-10,6.806893230527405e-10,5.8428906358090765e-08,1.6033123141004213e-15,1.594877926992106e-15,9.970853566661614e-16,-5687.522351296549,-2162.4534228841353,126416.866075899,0.00633062167079152,0.006551886015772747,0.010086603905712758
2.0747440718497515e-13,1304.0,8698.0,10002.0,2.0,0.0,4.330447804347323,-1.551978807980467e-10,6.808576510637269e-10,5.864545342968739e-08,1.6285473155709066e-15,1.6182796832489246e-15,1.0051462221889924e-15,-2510.845714776487,87.71747996979738,127512.5534120278,0.007058064332255107,0.0065752653773668525,0.010063991675363497
2.1436670475126295e-13,862.0,9140.0,10002.0,2.0,0.0,4.426210045374064,-1.795063324691787e-10,7.065142198815486e-10,5.982609344218361e-08,1.7395004792732521e-15,1.7260360808442246e-15,1.0610930940615305e-15,-3526.9010714267097,3722.498712666607,223979.39186796272,0.009780731116563073,0.00952732674484566,0.019212516036046286
2.157386115505097e-13,1740.0,8262.0,10002.0,2.0,0.0,4.421144275585356,-1.9569251621106077e-10,7.094631138193565e-10,6.006229405395046e-08,1.762177143887791e-15,1.7487823345983063e-15,1.0715490508774944e-15,-11798.311482069144,2149.4856206173527,182655.67536109212,0.008613986575089164,0.008636137936609523,0.01513364333102452
2.1665303123380336e-13,2413.0,7590.0,10003.0,3.0,0.0,4.406807428027365,-2.0323640230985073e-10,7.109294572294939e-10,6.018214819240317e-08,1.7747187266337584e-15,1.7606012088663892e-15,1.0763988709647827e-15,-2788.1426937175024,1867.934268394355,127085.85317793197,0.0070469589957374516,0.006794561854923188,0.010045022963755023
2.1796420803015633e-13,1778.0,8226.0,10004.0,4.0,0.0,4.399085679045536,-2.0720907516875657e-10,7.066848970833118e-10,6.03348567530976e-08,1.7912305287444364e-15,1.7758545191821408e-15,1.0824298009880508e-15,-709.3499063201118,-1620.1670959372577,116954.82019986706,0.006662750387689028,0.006199916250785561,0.00913858028061589
2.2302185761573007e-13,854.0,9150.0,10004.0,4.0,0.0,4.451779624056793,-2.2612898046052304e-10,7.354187334744253e-10,6.106016461605222e-08,1.8642166816622005e-15,1.8472627932935363e-15,1.1115248229415214e-15,-3740.8493751194096,5681.26278915666,182065.97526005423,0.00850783730704368,0.008350532153420904,0.015290961967822508
2.2416880364348673e-13,1945.0,8059.0,10004.0,4.0,0.0,4.4401843901353635,-2.3495797393347153e-10,7.326467469790777e-10,6.120340552134344e-08,1.8813288833724872e-15,1.8643392629365927e-15,1.1161608889625862e-15,-7697.8281970402895,-2416.841270874319,133655.5909220663,0.007753550438602306,0.007737608178558398,0.010499748550782305
2.2742376435097707e-13,842.0,9162.0,10004.0,4.0,0.0,4.472539548685987,-2.490869637556747e-10,7.413723267570122e-10,6.165254287799319e-08,1.9318420866829005e-15,1.9150891782157436e-15,1.1332650652789953e-15,-4340.755877540873,2680.70203055145,162864.61837848148,0.008592887140445265,0.008633513356503461,0.013517554268889745
2.289520880708943e-13,1536.0,8468.0,10004.0,4.0,0.0,4.4751273698704335,-2.537293982986352e-10,7.394517531323993e-10,6.185675131753511e-08,1.954828455036757e-15,1.9383348621129556e-15,1.1412964835816643e-15,-3037.5989605211666,-1256.653678526327,145297.623250516,0.007910218853792844,0.008001452174599062,0.012015213815018452
2.3064638868986863e-13,1387.0,8617.0,10004.0,4.0,0.0,4.478351393668203,-2.5511604394688214e-10,7.261369450244798e-10,6.207999367567224e-08,1.9799064990337958e-15,1.962757261353165e-15,1.1497362530553746e-15,-818.4177192158793,-7858.586580686019,144711.0725083824,0.007831644678793511,0.007643947618849076,0.011917877728094233
2.3539861883908483e-13,828.0,9177.0,10005.0,5.0,0.0,4.530727111373251,-2.3043904714131213e-10,6.989452585694988e-10,6.285182592571413e-08,2.058762402511107e-15,2.0401741136849864e-15,1.1842524047884214e-15,6139.7149383199485,-4534.716951798609,196617.75960619506,0.009506089682609234,0.009375958436973442,0.01713155783990767
2.380323793246332e-13,944.0,9061.0,10005.0,5.0,0.0,4.561965749709072,-2.0794560422652846e-10,7.00794025050113e-10,6.33335102539372e-08,2.1068942867737516e-15,2.087804264215714e-15,1.2069392543159684e-15,8540.428424758815,701.9493574904166,203019.44667577525,0.009807607009066207,0.009736462599209223,0.01785809734738436
2.391441054273234e-13,1984.0,8023.0,10007.0,7.0,0.0,4.551490221151457,-2.0490265818420432e-10,6.973679629347547e-10,6.351601915526357e-08,2.1255215261979894e-15,2.1060994900582342e-15,1.2149247067647932e-15,4461.42242853255,-2393.3168768020078,154994.22945269258,0.008355183421521802,0.008557368848201963,0.012973382801044762
2.4116881698687487e-13,1268.0,8740.0,10008.0,8.0,0.0,4.560917220883285,-1.9868623466983698e-10,7.013295572577944e-10,6.380996433637486e-08,2.157715823411646e-15,2.1382733746618103e-15,1.2275174606691147e-15,5518.531451943631,3098.7776377966434,153125.89988692818,0.008466686771878625,0.00851465185616442,0.012882757408564687
2.415932054562452e-13,3277.0,6732.0,10009.0,9.0,0.0,4.526529481025536,-1.970417653640283e-10,7.004608767038609e-10,6.384925577656025e-08,2.1625084461967856e-15,2.1433306025979595e-15,1.2285294786166529e-15,3744.588332791542,6214.7383169780405,76898.41447748056,0.006012039435514606,0.0061805348651460005,0.005598907421373636
2.47666183046945e-13,881.0,9128.0,10009.0,9.0,0.0,4.577911862958267,-1.5413954920883344e-10,7.110235683745646e-10,6.455064024512793e-08,2.2524319065422446e-15,2.2289184996628852e-15,1.2545514947526812e-15,7064.44499661845,1739.2937011458137,161911.17557063268,0.009004831601617585,0.008633347537443204,0.014216101759464637
2.488965122434652e-13,1875.0,8134.0,10009.0,9.0,0.0,4.570157356828635,-1.3708289316291484e-10,7.173490054358087e-10,6.470703478574544e-08,2.270934661031954e-15,2.247276214750434e-15,1.2610654321154386e-15,13863.489620631812,5141.255754260424,136519.97008020603,0.007844351926836576,0.007785178164474072,0.01181056422714502
2.510554987785832e-13,1212.0,8797.0,10009.0,9.0,0.0,4.581278378502735,-1.0481862323550851e-10,7.356765892594462e-10,6.497126619420266e-08,2.303784956313516e-15,2.279266142243236e-15,1.2712300134725666e-15,14944.17376051109,8488.975510278537,138888.8824506857,0.008179345152042335,0.007980101937211093,0.011957883554587477
2.572782312277326e-13,920.0,9090.0,10010.0,10.0,0.0,4.658600942906696,2.9077260199784884e-11,7.955280229116684e-10,6.605829720182183e-08,2.412566507559886e-15,2.3891439140342553e-15,1.3231530977710229e-15,20606.925149098526,9652.897001055699,220508.15839488723,0.010378758958964528,0.010476606816115739,0.020333179374112328
2.587513715709132e-13,1678.0,8332.0,10010.0,10.0,0.0,4.663748713493455,6.641101096739845e-11,8.078645517762465e-10,6.631462269559087e-08,2.438184101648655e-15,2.4158339193820463e-15,1.3349134391186154e-15,25342.96948721642,8374.306576889247,185259.2443521759,0.00908902421986709,0.00945369785441337,0.01667905289486009
2.6032978773806206e-13,1557.0,8453.0,10010.0,10.0,0.0,4.66348403683671,9.897304327745003e-11,8.359236267418843e-10,6.654917454326579e-08,2.463540532535252e-15,2.4419284410936635e-15,1.3445060624652948e-15,20629.56081403362,17776.72805792489,160664.03976261575,0.008452220828423142,0.008703879238699615,0.014163528165292124
2.638497487612991e-13,924.0,9086.0,10010.0,10.0,0.0,4.702833273663747,1.7025523235757842e-10,8.743257769496774e-10,6.712976123345113e-08,2.5252849432837497e-15,2.5063805085709826e-15,1.3690806237526847e-15,20250.846134249605,10909.822567432238,191845.86914025745,0.00971245343205781,0.01010110681633091,0.017340378312708075
2.6525554866519507e-13,1788.0,8224.0,10012.0,12.0,0.0,4.698917946304654,1.9642031244406292e-10,8.857038596503512e-10,6.736619500297727e-08,2.54804503402059e-15,2.5302860251484887e-15,1.3802917398509334e-15,22273.4832423097,9470.154161874347,160966.8846795251,0.00859687999576665,0.00900139878996249,0.014156369469264518
2.6870079298730677e-13,949.0,9063.0,10012.0,12.0,0.0,4.738937992000486,2.572434001148106e-10,9.181309786817622e-10,6.79458698969197e-08,2.6060496830544295e-15,2.5895110366227925e-15,1.4043182989917817e-15,17654.216068330235,9412.139169141858,194587.1877048087,0.009356142776297413,0.009524138439621513,0.01766014698962424
2.6947783379522105e-13,2658.0,7356.0,10014.0,14.0,0.0,4.713118331624954,2.6074658097026437e-10,9.390170199986568e-10,6.806112790082253e-08,2.6166181626193545e-15,2.6008549299272875e-15,1.4090552538437472e-15,2591.641552905847,14905.11738977915,126245.9933477648,0.007318219119794896,0.0074671730577836725,0.010507307581376921
2.7032836483293037e-13,2458.0,7558.0,10016.0,16.0,0.0,4.687853073530885,2.766728649888662e-10,9.435706111231083e-10,6.816010760785681e-08,2.6275965456983803e-15,2.6109028694204063e-15,1.4121058815977279e-15,2690.2163625912517,8414.825474867133,100830.23056778617,0.006442948480955331,0.006425891039769439,0.008013967591491464
2.7110479097199355e-13,2679.0,7339.0,10018.0,18.0,0.0,4.657946581054959,2.787200001559599e-10,9.384695504324296e-10,6.823372863470077e-08,2.6347466431855587e-15,2.619929632457729e-15,1.4144744332532575e-15,1018.2508149730475,6176.330833295309,73992.17440539357,0.005137218199071729,0.00593619862423362,0.0055603096844895035
2.728280038725479e-13,1495.0,8523.0,10018.0,18.0,0.0,4.651942684854228,2.902839335068954e-10,9.44832681604447e-10,6.83675573105839e-08,2.6520833589102333e-15,2.6392658638455347e-15,1.4161852189645573e-15,6710.6817429322955,3692.5972234598285,90833.58892038451,0.0055021514994104855,0.006073390116113219,0.007179984994911674
2.774946174525438e-13,877.0,9142.0,10019.0,19.0,0.0,4.68697878401505,3.0228702920015967e-10,9.649170579017937e-10,6.890074257114716e-08,2.7109221075150518e-15,2.7037962117060665e-15,1.4370823722501932e-15,3409.0283527654788,4294.1659742574,147439.3876684843,0.007597405537543819,0.00817757430439246,0.013553325958679328
2.7997482090608966e-13,982.0,9038.0,10020.0,20.0,0.0,4.706148311784365,3.1048672843580156e-10,9.625640274623596e-10,6.926870151505229e-08,2.7492299109452103e-15,2.7445658428334463e-15,1.4542278284723468e-15,5654.541817075996,-5410.774555337208,162856.96368609744,0.008389908198872859,0.008674166658393937,0.015206465908233411
2.818159149326078e-13,1446.0,8574.0,10020.0,20.0,0.0,4.712876862117835,3.2861487002956736e-10,9.583845008604371e-10,6.952855416307098e-08,2.776560232043182e-15,2.7726148141062303e-15,1.4652574529022168e-15,9846.39639945481,-2270.1320745833464,155212.65412457916,0.007926983315629075,0.008102938053994048,0.0143018588065528
2.8512849572618836e-13,936.0,9084.0,10020.0,20.0,0.0,4.746819799129519,3.6745678444398686e-10,9.502687641785553e-10,7.004974347396523e-08,2.831727770642434e-15,2.8278601977517087e-15,1.489421914169949e-15,11725.574962485758,-2449.9739591587127,182655.8737631385,0.00923647024111386,0.009216953246921842,0.01736673723492777
2.8669725631016427e-13,1634.0,8386.0,10020.0,20.0,0.0,4.746885646823247,3.759018491009703e-10,9.419968912484427e-10,7.027353314942212e-08,2.8568581814481518e-15,2.8531164412757876e-15,1.5004433415650089e-15,5383.271828248043,-5272.871472298343,154644.55207471325,0.00843916388748991,0.00846326683827213,0.014825152116566284
2.8803880503221254e-13,1772.0,8248.0,10020.0,20.0,0.0,4.738805620105012,3.8996372722818217e-10,9.304803228635876e-10,7.044084906708384e-08,2.8759900873665516e-15,2.8731033845028345e-15,1.5079773859302575e-15,10481.824398999306,-8584.532336083688,134972.53922513788,0.0074998548619568195,0.007799672123310271,0.012697651519988962
2.9229560495898035e-13,942.0,9078.0,10020.0,20.0,0.0,4.781347656692408,4.3309885139443474e-10,8.804680063141842e-10,7.10537970424223e-08,2.9439714390072345e-15,2.9436864501459453e-15,1.5393103611215864e-15,10133.227990117313,-11748.806006811306,176529.2998594586,0.009151404065979259,0.009421361915671016,0.017433284408031345
2.943257322267419e-13,1313.0,8708.0,10021.0,21.0,0.0,4.786557283744544,4.4032226902067597e-10,8.862267055313607e-10,7.137384673699321e-08,2.97864660250953e-15,2.977482594889109e-15,1.5554628010496863e-15,6557.825397252771,2381.3395393853107,168646.47654469192,0.009076755952197714,0.00894308893052408,0.016425304029235477
2.9551589500652475e-13,2017.0,8005.0,10022.0,22.0,0.0,4.773678067986264,4.503754336647302e-10,9.019836180593892e-10,7.153139806839937e-08,2.996457803914469e-15,2.9945832133112973e-15,1.5624450486355874e-15,9882.993007021916,11133.189859836593,134891.42355216437,0.00792886593288637,0.007613079711119344,0.01272762999472116
2.987117596710244e-13,849.0,9173.0,10022.0,22.0,0.0,4.8038945395033466,4.896195481673399e-10,9.31757258370374e-10,7.198318699302787e-08,3.0483180664345615e-15,3.0441156928511668e-15,1.58418340454307e-15,12279.654685801355,9316.30198290849,165794.15426901198,0.00899730527016376,0.008628404797618837,0.01624344569187319
2.9985799530557706e-13,2050.0,7976.0,10026.0,26.0,0.0,4.784147000023379,5.099052595014843e-10,9.392008320032865e-10,7.216912282830311e-08,3.066695643566615e-15,3.0636417977927687e-15,1.5934536393554348e-15,9289.695595599585,-1483.6242654763623,136640.21459896048,0.007574533987447758,0.007564906784871287,0.012771020470314146
3.0079486201328747e-13,2308.0,7718.0,10026.0,26.0,0.0,4.759491005698018,5.134074636096351e-10,9.327469367044354e-10,7.225459358173691e-08,3.078346064691202e-15,3.074214729007342e-15,1.5966184448210595e-15,3738.209586622703,-6888.808456672766,98391.32367915977,0.006479446354612399,0.005893512103390706,0.009060959791012624
3.0111693473550987e-13,3393.0,6636.0,10029.0,29.0,0.0,4.714206572657636,5.246772196368156e-10,9.239392097890599e-10,7.230450533658351e-08,3.0803835467547267e-15,3.076804601219885e-15,1.5998788144742056e-15,7317.265870356996,-3834.5974816434136,62397.10272159721,0.00423731903531586,0.004604973265871866,0.005393691077547482
3.0164597745898035e-13,2998.0,7034.0,10032.0,32.0,0.0,4.67292952553226,5.267548781148125e-10,9.13364132148065e-10,7.235986381975297e-08,3.0836811777841314e-15,3.0802019805256558e-15,1.6030856535424353e-15,7325.469105915047,-15097.44477186396,49051.49896673207,0.003711817446278978,0.003458198248772439,0.003985383339685058
3.0271397584810944e-13,2056.0,7976.0,10032.0,32.0,0.0,4.652217835233752,5.349199485642305e-10,9.026075965030224e-10,7.240790414008706e-08,3.0922240971719325e-15,3.085626073871309e-15,1.6041744316555372e-15,7645.208581331434,-10071.677780164251,53144.83228195951,0.004288084737869271,0.0028269915888963965,0.0046489171321091125
3.027547508192487e-13,3729.0,6303.0,10032.0,32.0,0.0,4.6100073411511895,5.351566027209421e-10,9.022535503305379e-10,7.240912551882125e-08,3.092474850296814e-15,3.0858417793035768e-15,1.6041909229726077e-15,5803.90739955306,-8682.928830906485,30265.79013051769,0.0030889335145957773,0.002648447002208349,0.0024045871388240986
3.0602530148833937e-13,894.0,9138.0,10032.0,32.0,0.0,4.610870755777503,5.489894036172029e-10,8.617980451865122e-10,7.256358009309899e-08,3.117286297724502e-15,3.107627418217108e-15,1.609114935153123e-15,4229.50209180117,-12369.631061326478,72224.14875576447,0.004669142993698566,0.0042150185604594975,0.006868366659537825
3.084316703236918e-13,1034.0,8999.0,10033.0,33.0,0.0,4.611336113528992,5.463992031044673e-10,8.438335342833955e-10,7.276551861325739e-08,3.1401755995375296e-15,3.129349503342412e-15,1.6206571794608527e-15,299.8964228555478,-7478.876649688747,96710.56945088318,0.005445324628998039,0.005225248093885983,0.009729302171691776
3.0911060605914163e-13,2656.0,7379.0,10035.0,35.0,0.0,4.583542199761366,5.6041484900832e-10,8.418020043275753e-10,7.282527224471013e-08,3.1457057634221216e-15,3.1342368501275107e-15,1.6237408699561789e-15,5331.86624591518,398.3194275137644,64025.68412822077,0.004274811295095108,0.0038932108666215577,0.005892297876588744
3.103426105720521e-13,1828.0,8208.0,10036.0,36.0,0.0,4.565628584672172,5.761226501238165e-10,8.262741866707017e-10,7.290625523784087e-08,3.156352912378476e-15,3.14407773892557e-15,1.6277352728418144e-15,4462.770326347757,-5809.0676454821605,64130.558231099945,0.004357995820804169,0.004157639546528448,0.0059395863082477495
3.1223758836776023e-13,1300.0,8736.0,10036.0,36.0,0.0,4.56002633223181,5.911027869035796e-10,8.160915310403238e-10,7.3032413298525e-08,3.17082913253379e-15,3.158498340091559e-15,1.633082295253354e-15,7905.177999283844,-5373.49601321988,81059.12048937012,0.004330825421476228,0.004304735640128399,0.007833600868140557
3.127953801383762e-13,2925.0,7112.0,10037.0,37.0,0.0,4.525561760177861,5.947044277298219e-10,8.111797821016749e-10,7.306848824416032e-08,3.1745975542232568e-15,3.1616437721145787e-15,1.6351936765343912e-15,15176.480948218901,-3687.207438905537,48278.87418580333,0.0036049993299113957,0.0031731745354592273,0.004519296082056077
3.136359931729528e-13,2427.0,7611.0,10038.0,38.0,0.0,4.501495452988266,5.996978670256597e-10,8.071578556209572e-10,7.310465368020672e-08,3.1799919148206835e-15,3.1670192765796065e-15,1.6374329985737378e-15,5739.627689503791,-10892.73513013379,37236.21742242144,0.003620766978221439,0.0034413722975684432,0.003743143746649811
3.1577689066614387e-13,1215.0,8823.0,10038.0,38.0,0.0,4.498597649645211,6.092041384067081e-10,7.984751124161848e-10,7.320150499381493e-08,3.195250360106007e-15,3.181947997684442e-15,1.6437081748235547e-15,4440.320665179969,-4055.65573895396,61602.49111624751,0.004125936653655813,0.004051334910951599,0.006537082806929528
3.1609190502271566e-13,3234.0,6805.0,10039.0,39.0,0.0,4.4619736222176085,6.036963037246154e-10,7.909982601062141e-10,7.322344021037826e-08,3.1972828816144417e-15,3.183899639609253e-15,1.6455529969491459e-15,5215.887852056276,-12561.31033840736,33057.10317957135,0.003001719550608678,0.0034762439227173317,0.00328808637637908
3.202791400333656e-13,846.0,9194.0,10040.0,40.0,0.0,4.473662179178842,6.27477066643935e-10,7.298001947950389e-10,7.348020909453836e-08,3.2269565543324924e-15,3.2188607961795753e-15,1.6623156187683721e-15,3934.154059667057,-14704.421443657331,91227.41886582813,0.004613501953120809,0.005295467400380959,0.009721308909278213
3.220528982658043e-13,1317.0,8724.0,10041.0,41.0,0.0,4.4736225731963835,6.384816319689085e-10,7.10423976599158e-10,7.364272820362248e-08,3.2423295177528016e-15,3.237216548220231e-15,1.6724116433830014e-15,3983.706753218246,-8130.19651437974,99216.12512699029,0.004839615280956808,0.005654921649158118,0.010346597378190764
3.2994747367391616e-13,830.0,9212.0,10042.0,42.0,0.0,4.565114454524422,6.750120829337573e-10,7.098258886334313e-10,7.479135225824727e-08,3.3440228330147867e-15,3.349487774832621e-15,1.7464228066186365e-15,3954.4602689248804,-1018.2969355534913,204735.16820996001,0.008500762091465483,0.009148370036308104,0.022027401755514618
3.322630003940541e-13,1119.0,8925.0,10044.0,44.0,0.0,4.582402368596152,6.857136922638287e-10,7.112987141584089e-10,7.522525254038659e-08,3.381753902037825e-15,3.3891539519404554e-15,1.775075738910971e-15,6727.8950916671365,-1429.3200769301263,194972.15457957363,0.008836272908313441,0.0092835662429003,0.020908362874649568
3.374046486504394e-13,920.0,9124.0,10044.0,44.0,0.0,4.664220787478553,7.236316883509828e-10,6.921359243414088e-10,7.62708304978115e-08,3.4762872936223933e-15,3.4874376426406927e-15,1.8426084396475094e-15,7374.677184512687,-3726.974087191163,242654.55144657812,0.010558286023646007,0.010909102356934836,0.026426983543965332
3.3894904542018483e-13,1525.0,8519.0,10044.0,44.0,0.0,4.673736293353645,7.463005714798593e-10,6.886301675775052e-10,7.656411548152211e-08,3.505287544682163e-15,3.5168581382389253e-15,1.8606405700239617e-15,14678.14720475798,-2269.984522488582,201707.1318108556,0.009811692707757766,0.009934803415051522,0.021696065210298744
3.3932150499445875e-13,3403.0,6642.0,10045.0,45.0,0.0,4.636035160546048,7.518563479916926e-10,6.92807547474157e-10,7.660696210622305e-08,3.5097624389689115e-15,3.521734001102382e-15,1.8626355338123713e-15,11734.366269823862,1363.1388237439062,94871.77158115129,0.0065646514400915235,0.006937779081455041,0.00930404742470282
3.416886841096158e-13,1093.0,8952.0,10045.0,45.0,0.0,4.641527332823754,7.775503910777718e-10,7.128726136694365e-10,7.684804910955783e-08,3.541242837131623e-15,3.5543654150949255e-15,1.8726293032029417e-15,10854.287671583488,8476.361618266435,119939.10804321713,0.007292914874837309,0.007552940457258147,0.01195365508567489
3.440240017821558e-13,1034.0,9012.0,10046.0,46.0,0.0,4.648430163746183,7.854598738757136e-10,7.246853982575396e-10,7.713857418401934e-08,3.574340398734541e-15,3.588095948995469e-15,1.886272700028189e-15,2858.9457432346335,5818.8749901264055,138092.820448316,0.00779553395049718,0.007933025436378208,0.014024311436590326
3.447895276421683e-13,2683.0,7366.0,10049.0,49.0,0.0,4.616454799628878,7.936991001290607e-10,7.323669680913421e-10,7.723917623985463e-08,3.583228912213595e-15,3.5973716997919624e-15,1.8924924034395472e-15,9729.977011856092,-1862.5735676382528,90989.65236515709,0.006283586575398689,0.006772748715648268,0.008794925172982953
3.474293035241712e-13,925.0,9126.0,10051.0,51.0,0.0,4.627196204799575,8.261204584456291e-10,7.396625217895379e-10,7.753654641802293e-08,3.617570933918817e-15,3.6308836204451744e-15,1.9059765719177395e-15,13645.017732368015,2328.4256051518955,123887.93598038759,0.007260942386612601,0.007134175793445869,0.01232982347392146
3.498499746604867e-13,1092.0,8959.0,10051.0,51.0,0.0,4.637442949570766,8.596434221848135e-10,7.418146737787863e-10,7.783681316227765e-08,3.6523796237133415e-15,3.666225163921152e-15,1.9184906546822772e-15,13848.62372928935,889.0724382017713,142545.04246551715,0.007856339141911112,0.007950751944351653,0.014324970847579497
3.508166359389899e-13,2279.0,7773.0,10052.0,52.0,0.0,4.6148456602350745,8.69035406817566e-10,7.427139314841358e-10,7.794811895321672e-08,3.6643639583476815e-15,3.677534290652041e-15,1.9229132745418553e-15,2882.5781940572765,-827.3765481270652,109538.6327728257,0.006421877336025424,0.00628143980371294,0.01036485036301976
3.558014524696464e-13,908.0,9144.0,10052.0,52.0,0.0,4.65969747935998,8.642487208400582e-10,7.264701333835907e-10,7.859446700510284e-08,3.739940877114986e-15,3.747609002975045e-15,1.9501355349589885e-15,-960.2531904774704,-3258.6551582482093,167764.5486217621,0.008929609938942084,0.008350032421492976,0.01725773467574747
3.5617028211341813e-13,3569.0,6487.0,10056.0,56.0,0.0,4.609311517739417,8.334038724099586e-10,7.286014914903958e-10,7.867255345960582e-08,3.7466872074256375e-15,3.7509775238838325e-15,1.95527166258407e-15,-1076.9097948095375,-1176.7096156830082,93583.59096120749,0.005972932879065453,0.005114422658677929,0.008536069580535533
3.578398017973619e-13,1464.0,8593.0,10057.0,57.0,0.0,4.605703126111741,8.212469979098451e-10,7.308337126630793e-10,7.882775856931613e-08,3.766022665357108e-15,3.767538428103766e-15,1.958417050327377e-15,-7253.65871535704,762.2219866599106,101536.58514215777,0.006350306473119773,0.0055130551540418455,0.009302881525155524
3.5867741126460804e-13,2687.0,7373.0,10060.0,60.0,0.0,4.575363275528039,8.347021433618636e-10,7.593530959115945e-10,7.892600003568175e-08,3.775632427824252e-15,3.776958264317437e-15,1.964045671717542e-15,-9426.793335338578,13961.399827333575,77435.87922016418,0.005514920677612711,0.004699540842029764,0.007021206187378692
3.591263206635758e-13,3264.0,6798.0,10062.0,62.0,0.0,4.525291476053812,8.255644102788531e-10,7.538053903333161e-10,7.896432932267158e-08,3.779215831178353e-15,3.779806467697945e-15,1.9649126041417936e-15,-10258.246311784009,10772.326484833633,51705.95244111799,0.004716862748952783,0.003393030454581177,0.004046134360088126
3.6076179417176194e-13,1520.0,8543.0,10063.0,63.0,0.0,4.516853294497667,8.067555834393974e-10,7.556651148870414e-10,7.90662135990948e-08,3.794680135267158e-15,3.791983800778984e-15,1.967147023763437e-15,-6156.231558408978,7519.127571549183,67000.13851943355,0.005034172708865868,0.003937438816400231,0.005974835898258197
3.627310633541617e-13,1278.0,8787.0,10065.0,65.0,0.0,4.515279119189428,7.954677984638807e-10,7.847267920421933e-10,7.924469841153004e-08,3.814653819192073e-15,3.810796787940001e-15,1.973745666127987e-15,-6932.2334842621985,10484.937675539093,96505.09218301727,0.005736516979147849,0.004999349711199717,0.009519848684653276
3.666358394312378e-13,872.0,9193.0,10065.0,65.0,0.0,4.543682734317829,7.710186837637632e-10,7.919594014275131e-10,7.969209293248896e-08,3.862662226048005e-15,3.856515717227405e-15,1.9938931731561954e-15,-6261.335917224936,1852.2469003486178,144422.18608360214,0.007161562431187291,0.006882344309336238,0.015123224660380411
3.6851639389381257e-13,1374.0,8691.0,10065.0,65.0,0.0,4.5494568385780605,7.592237803665356e-10,7.948644463654013e-10,7.99353958367705e-08,3.887155758824284e-15,3.881218961717237e-15,2.005148830675155e-15,-6272.034993913005,1544.7810715945507,143752.2032094107,0.006999333861628711,0.007062886188712684,0.014983458988932765
3.699419023072789e-13,1621.0,8445.0,10066.0,66.0,0.0,4.541123189110511,7.395957441795105e-10,7.89130549971089e-10,8.010693484621653e-08,3.905096552476767e-15,3.898872632904281e-15,2.0127574095011765e-15,-14546.67480359822,-2366.616975469675,122314.44692225817,0.0067835120819862305,0.006680963690003262,0.012348611087215243
3.7105102849196654e-13,2053.0,8015.0,10068.0,68.0,0.0,4.5225005654536234,7.191250576144751e-10,7.664578583953261e-10,8.023068940867309e-08,3.91793394636967e-15,3.9128316089192975e-15,2.01844836121335e-15,-12528.564929352024,-10147.020486218335,98317.41342153974,0.006083999881742366,0.0061122615683858374,0.009599556246373242
3.7244004875567585e-13,1726.0,8343.0,10069.0,69.0,0.0,4.513007784110107,6.894713276173428e-10,7.662723574157569e-10,8.034878693770485e-08,3.934281310165561e-15,3.926764964941482e-15,2.022914271977443e-15,-11629.142423460366,-3876.3437871060974,88349.0207845635,0.005717965968858161,0.005422497694395383,0.008773897334972745
3.7423396261393027e-13,1364.0,8705.0,10069.0,69.0,0.0,4.515619893208481,6.828154070735816e-10,7.572843244409628e-10,8.050109246363615e-08,3.955176085913657e-15,3.944832114646091e-15,2.0295935677882254e-15,-3710.2787924490262,-5010.292402523707,98612.93718023006,0.006288148557859968,0.005509033814950113,0.010272066948465402
