time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
4.146311497572998e-13,1933.0,8069.0,10002.0,2.0,0.0,4.214722828464992,7.566418175800281e-10,-2.578038843674249e-10,8.393027108265296e-08,4.50235247470532e-15,4.470152718926715e-15,2.136698671245576e-15,7832.474983913013,8346.204752139696,91480.64203567912,0.006763130221565154,0.006534477831487344,0.009316683342301952
4.177988049461564e-13,883.0,9119.0,10002.0,2.0,0.0,4.2295597945103856,7.722372109583692e-10,-2.260851506681562e-10,8.424662409098602e-08,4.546026674075011e-15,4.511113506460554e-15,2.1484174614121115e-15,4923.324177834509,10013.316414883348,118701.18232819698,0.007675207015472525,0.007243533565550464,0.012625894283646818
4.1811500079286896e-13,3168.0,6835.0,10003.0,3.0,0.0,4.197436593620282,7.734730669864898e-10,-2.3084872007655357e-10,8.427740084301919e-08,4.548816375948643e-15,4.514480332589976e-15,2.1497496453829832e-15,4991.684346643298,2331.78728204839,60750.18369846887,0.005209160747118565,0.005636329279665323,0.005303892072013962
4.1949597396692273e-13,1888.0,8115.0,10003.0,3.0,0.0,4.184208347326655,7.813098305356262e-10,-2.269350836809617e-10,8.436124277128536e-08,4.564316997671638e-15,4.527208087045146e-15,2.151129408128154e-15,5674.812296412689,2833.9698910323605,68921.96021007007,0.005952175275152842,0.004947177171639099,0.006651794849280504
4.2342321423895187e-13,777.0,9226.0,10003.0,3.0,0.0,4.195098853951771,8.167368819500333e-10,-1.923657084309041e-10,8.468846221367914e-08,4.615178755869832e-15,4.567464306757675e-15,2.162893194123816e-15,9020.851529438762,8802.459960565739,106667.52307481844,0.007438623361553267,0.006086345244511136,0.011487725606828684
4.2465619130000064e-13,2047.0,7956.0,10003.0,3.0,0.0,4.1807633111285645,8.299608219079778e-10,-1.7795656323067535e-10,8.477851201700441e-08,4.630858613493444e-15,4.580019104841502e-15,2.165295363943982e-15,10725.211665086474,11686.466565706107,80364.38257149517,0.006667197437950683,0.0053902901742088295,0.008088927832643993
4.272437758779029e-13,1125.0,8878.0,10003.0,3.0,0.0,4.183897187691909,8.487993648535854e-10,-1.5583726205633685e-10,8.499639877765171e-08,4.6638220207577275e-15,4.60942891794555e-15,2.1717801689758538e-15,7280.358333593066,8548.242775612212,99587.63499523891,0.00699798172787236,0.006312238203473046,0.010355818567943646
4.303345676051285e-13,932.0,9071.0,10003.0,3.0,0.0,4.19843424131933,8.649458329634875e-10,-1.2545978966826366e-10,8.53282019806265e-08,4.7067309098653885e-15,4.650791369473892e-15,2.18663961590226e-15,5224.055690221431,9828.378962092225,125726.63352035692,0.007690153219562439,0.007439025237287037,0.013896316663595946
4.3373918867624776e-13,819.0,9184.0,10003.0,3.0,0.0,4.2183769541319815,8.807704893779568e-10,-9.750074545824072e-11,8.578535061445131e-08,4.760209376908186e-15,4.707110369411943e-15,2.210483538399181e-15,4647.993443002248,8212.086933020042,154513.13269444686,0.008676925276528726,0.009094495743665441,0.017598525638400007
4.3556325702667587e-13,1523.0,8480.0,10003.0,3.0,0.0,4.221826127914168,9.120088974900682e-10,-8.714010782715439e-11,8.602531686699856e-08,4.788847843229299e-15,4.7366749408174465e-15,2.2227291475135687e-15,17125.678489393762,5679.961295668773,142399.4281976727,0.008303743171271607,0.00854877577990055,0.01605907681358623
4.369520601781787e-13,1893.0,8110.0,10003.0,3.0,0.0,4.214717971309545,9.21429816008079e-10,-6.173559717776695e-11,8.618352552575868e-08,4.811072973761257e-15,4.7563889073254414e-15,2.2299476344097485e-15,6783.480083420545,18292.376872775465,122173.5688839381,0.008344734635198348,0.007433155866572748,0.013473283206286577
4.39422304589064e-13,1216.0,8787.0,10003.0,3.0,0.0,4.222625411512579,9.379781743631068e-10,-3.5436282233303256e-11,8.64717045927416e-08,4.852684935313882e-15,4.789730951761529e-15,2.2437621495613152e-15,6699.077339111103,10646.442444550625,131345.51087589868,0.009033411951311805,0.007349368324796788,0.014761461806511335
4.444274921584785e-13,782.0,9221.0,10003.0,3.0,0.0,4.260919271079837,9.686761260960751e-10,-1.7986570794944589e-12,8.717905012442161e-08,4.948164943350534e-15,4.867136406274748e-15,2.2817322121589183e-15,6133.227038394325,6720.552364383005,171077.84531966312,0.010765216850969341,0.008948464375916444,0.019947881022898843
4.4796777256344124e-13,774.0,9229.0,10003.0,3.0,0.0,4.295987585243452,9.828124287744353e-10,3.53554502213497e-11,8.778657931537883e-08,5.02286717541532e-15,4.929545371559488e-15,2.318512820963796e-15,3992.989554879362,10494.679248785416,192651.45218969852,0.01142144624913329,0.009674633423271753,0.022988540227642903
4.4909488240953783e-13,2363.0,7640.0,10003.0,3.0,0.0,4.282871332026099,9.859750491200604e-10,4.210737841564214e-11,8.793106159834027e-08,5.043014941007569e-15,4.947307547323407e-15,2.3260048359023072e-15,2805.955742980887,5990.479293278853,134888.8498465908,0.009219702819658011,0.00815636656218232,0.015467494634570093
4.5111517468754014e-13,1411.0,8592.0,10003.0,3.0,0.0,4.286862523057194,1.0011473935551145e-09,5.5363518101319516e-11,8.816362105541112e-08,5.077254266964401e-15,4.977877148311225e-15,2.3382059137896516e-15,7509.974967610418,6561.495992443742,127122.23335500687,0.00898519526001745,0.008064751554836488,0.014731455574272617
4.5301097835524637e-13,1522.0,8481.0,10003.0,3.0,0.0,4.282271907029452,1.013736152084825e-09,6.285154318349693e-11,8.836602049554137e-08,5.110263398055241e-15,5.004235005931656e-15,2.3478217849677904e-15,6640.328185957066,3949.789321400183,118032.18693471742,0.00918539794974754,0.007418013167178078,0.013441778447582601
4.5384583968385714e-13,2736.0,7267.0,10003.0,3.0,0.0,4.2576344446576675,1.0131993401781233e-09,5.784542549898356e-11,8.842785076652249e-08,5.121548055634557e-15,5.0132629745101655e-15,2.3499629739401605e-15,-642.9952955119112,-5996.3463547215015,79023.69923467239,0.006966294838260975,0.0056117883446117735,0.008479002617042854
4.562182547406434e-13,1224.0,8782.0,10006.0,6.0,0.0,4.255651960394891,1.0101556638275573e-09,2.153460409017437e-11,8.867229100892145e-08,5.151947372594171e-15,5.039146869846355e-15,2.3632747556146486e-15,-6249.48052124816,-7818.967111699442,100473.83771941537,0.007165634706821513,0.006075196909788729,0.011331004123964166
4.563427127010162e-13,3554.0,6452.0,10006.0,6.0,0.0,4.2242944868214725,1.0093947655146585e-09,2.128090684126891e-11,8.867807640484397e-08,5.153329989270494e-15,5.040436771783188e-15,2.3633907237738563e-15,-6113.6974334161005,-2038.4172145025784,47224.63066070774,0.005579330151515722,0.005212998253123158,0.0046840993582440175
4.576249942134535e-13,2112.0,7896.0,10008.0,8.0,0.0,4.2070987231907075,1.0092379362661467e-09,9.851755692924072e-12,8.877249277652871e-08,5.165142389643373e-15,5.0517458423100846e-15,2.3698367688870207e-15,-3360.819590658724,-5657.978787624508,56546.68632639584,0.005117297047640217,0.005067102492651081,0.006059190912582229
4.594390908551137e-13,1506.0,8502.0,10008.0,8.0,0.0,4.201008326083103,1.0071944305884284e-09,6.5409107734001e-12,8.888101372083526e-08,5.184242437648481e-15,5.070076430333853e-15,2.3737823540474103e-15,-1126.4591041016413,-1825.0653484999793,70605.55946660489,0.005716534532097492,0.005496745698307882,0.007801027989969337
4.611407656794578e-13,1680.0,8329.0,10009.0,9.0,0.0,4.194653419361618,9.943175500404344e-10,1.324949149812209e-11,8.89982962638757e-08,5.20227726064987e-15,5.089488074190444e-15,2.379581558253612e-15,-2274.9817331912036,7086.5159719772755,71552.66824385014,0.00563567400002232,0.006180619399935214,0.00807835655612496
4.633848034105756e-13,1299.0,8710.0,10009.0,9.0,0.0,4.189075077229981,9.918317534205165e-10,2.3181542403838215e-11,8.914425073959706e-08,5.226415883291474e-15,5.115143627156342e-15,2.3888869356004993e-15,-1107.7338787345975,4425.973221390116,78381.59828275404,0.005930087961826815,0.006262795237085308,0.00960796970970153
4.664018716897324e-13,973.0,9036.0,10009.0,9.0,0.0,4.19742596299052,9.792095721851077e-10,8.894139735935092e-12,8.941036732987128e-08,5.2648400739063885e-15,5.151296513153439e-15,2.4045555944816728e-15,-4183.591509217026,-4735.525134318836,106139.88496594342,0.007109850160198308,0.006721414217916505,0.012820769440931228
4.680541343470015e-13,1654.0,8357.0,10011.0,11.0,0.0,4.18391202878948,9.76371133201904e-10,2.2516077721355908e-11,8.95764811533788e-08,5.2858520990657285e-15,5.173022514509843e-15,2.4142832113613926e-15,-6852.253851962049,-1764.1879077466967,94583.40510465704,0.006963205020341256,0.006859836755198533,0.010925561990654111
4.714960032201349e-13,750.0,9262.0,10012.0,12.0,0.0,4.199329469269268,9.517609637956338e-10,-8.483237183593062e-12,8.994408824162307e-08,5.335710909612773e-15,5.222717971949421e-15,2.4348239962392512e-15,-8575.019014308007,-7938.047401619037,122654.57918600214,0.008123221710914213,0.008110415727259046,0.01451827935044839
4.730506282973446e-13,1745.0,8268.0,10013.0,13.0,0.0,4.191038030747142,9.438945941511113e-10,-1.1273778272938402e-11,9.010668156137071e-08,5.357799115961487e-15,5.2441936270695686e-15,2.4469209306869805e-15,-10449.746042474077,-2556.2217337144725,102137.14849725933,0.007418375588392105,0.007449673188695654,0.012487709510193547
