time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
2.350778191153103e-13,1793.0,8207.0,10000.0,0.0,0.0,3.6857801276333477,-3.0662620867168986e-11,5.625974095019702e-10,6.608429506543814e-08,1.7827980033678457e-15,1.8287422391707492e-15,1.2075812305940353e-15,2012.390116695454,-174.2562339998141,145520.76639290305,0.009125639265282202,0.009369267959665488,0.012545518377445773
2.3678452124803866e-13,1644.0,8356.0,10000.0,0.0,0.0,3.686018575588063,-3.859701046803794e-11,5.571053085934269e-10,6.62759489558558e-08,1.8106775236961913e-15,1.857058935840726e-15,1.2135182582928592e-15,-4648.959797211241,-3217.961003988247,121353.9584549835,0.00853520980324817,0.008652628047425615,0.01014998633496739
2.39069187829356e-13,1245.0,8755.0,10000.0,0.0,0.0,3.6907183221813336,-4.032127079611777e-11,5.534878100231577e-10,6.652956601637278e-08,1.848151211076713e-15,1.8939361732828404e-15,1.2218785183481617e-15,-754.709830388296,-1583.3814000917723,123135.24432061567,0.008693023919953306,0.00855400175749691,0.010511355391111773
2.410020359443265e-13,1388.0,8612.0,10000.0,0.0,0.0,3.693504775358712,-4.072142317913798e-11,5.480595450410269e-10,6.674719402141483e-08,1.8787475796002696e-15,1.9239157502567347e-15,1.2299916136961137e-15,-207.02732921490596,-2808.428111907619,122853.9302334716,0.00833055273295183,0.008163829959795319,0.010714133083456706
2.425641928026562e-13,1756.0,8244.0,10000.0,0.0,0.0,3.690378927900987,-4.647936025769896e-11,5.551588782186828e-10,6.690429293154282e-08,1.9011164809653084e-15,1.94701473983536e-15,1.2353341850771892e-15,-3685.889190870089,4544.571270036798,108857.23916288001,0.007493402749973052,0.007728595118317619,0.009331301109390453
2.4482257359211717e-13,1262.0,8738.0,10000.0,0.0,0.0,3.696116809862359,-6.74720257587342e-11,5.606283355791389e-10,6.713992661272513e-08,1.9330270115212267e-15,1.9786676147670367e-15,1.2445112759064763e-15,-9295.449907739201,2421.849045997893,116324.81858817597,0.0075430679729106475,0.007495788509414433,0.010330482098706356
2.463886223266049e-13,1859.0,8141.0,10000.0,0.0,0.0,3.6941904894053557,-8.120139241114593e-11,5.653119581859466e-10,6.728747531759144e-08,1.954286993821194e-15,2.000102114713354e-15,1.2503111220771666e-15,-8766.88339900401,2990.7259612452062,102529.69531234604,0.007118914072434514,0.007185942680017311,0.009088758808919744
2.482220369275465e-13,1496.0,8504.0,10000.0,0.0,0.0,3.6940676286238574,-1.0499701390950747e-10,5.655153608011142e-10,6.745517426304911e-08,1.9784585036495858e-15,2.024830392405258e-15,1.2567683229102954e-15,-12978.854584304676,110.94196318897158,101199.77163876935,0.006981591825713945,0.007143581928934627,0.008981054567493022
2.484604592164371e-13,2866.0,7134.0,10000.0,0.0,0.0,3.6707021749555437,-1.0631227724119722e-10,5.680251045436392e-10,6.746708718844047e-08,1.980931569066621e-15,2.027283469345755e-15,1.2569224656566662e-15,-5516.528416072675,10526.46442664021,51231.18688965455,0.005237756740999027,0.005202511456150865,0.003830279013636156
2.496405289323752e-13,2202.0,7798.0,10000.0,0.0,0.0,3.6586357476012403,-1.1485581084141974e-10,5.740121634546819e-10,6.751937745822984e-08,1.992064667407113e-15,2.038630856221401e-15,1.257584954432577e-15,-7239.854971983884,5073.478990419543,50574.9217638217,0.0049664798661292475,0.00506616001884636,0.003949462289532245
2.531968341862964e-13,800.0,9200.0,10000.0,0.0,0.0,3.663981475888042,-1.534361402897331e-10,5.881828500328396e-10,6.774935103710758e-08,2.0295777402163957e-15,2.0775235225692076e-15,1.2654118419035277e-15,-10848.430236907989,3984.665422782078,83543.12661086197,0.00601972570723699,0.0062421130547848135,0.007524014198570957
2.5877575065867715e-13,666.0,9334.0,10000.0,0.0,0.0,3.693214038925045,-1.8218598032625704e-10,5.812432154921698e-10,6.833038404509968e-08,2.1054271298655644e-15,2.1562386524367854e-15,1.2968107640700854e-15,-5153.30175292179,-1243.903645990347,133760.61582133023,0.007967323317271036,0.00825779768534707,0.013155545227540606
2.6392048812574636e-13,665.0,9335.0,10000.0,0.0,0.0,3.732809340660701,-2.1000024778670244e-10,5.612862805751111e-10,6.90694111315861e-08,2.1931045718979556e-15,2.2488849487962253e-15,1.3416309930550312e-15,-5406.353120733768,-3879.0968528132603,170955.20355275727,0.009600476381070555,0.01011307629222032,0.017276579165246508
2.662199616612696e-13,1158.0,8842.0,10000.0,0.0,0.0,3.743246692914114,-2.1185432971588905e-10,5.546259864568548e-10,6.940299070022273e-08,2.2334004799312526e-15,2.290724819040668e-15,1.3610037569593715e-15,-806.3071396752853,-2896.443040272217,157273.2926859068,0.009246043649099362,0.009591127833655243,0.015634211147353583
2.691555089138153e-13,985.0,9015.0,10000.0,0.0,0.0,3.7598231199388485,-2.200259830642278e-10,5.535614492529562e-10,6.982606720616e-08,2.285688913761713e-15,2.345787381204608e-15,1.385175906690123e-15,-2783.6899376264423,-362.6367121072408,159703.59157972914,0.009531873063325206,0.010017692762116665,0.015907916507904022
2.7181625440587656e-13,1056.0,8944.0,10000.0,0.0,0.0,3.775946155239692,-2.341524322586114e-10,5.443610023680106e-10,7.02175661392567e-08,2.3342327983741142e-15,2.397879610188367e-15,1.4076448070603955e-15,-5309.207226520622,-3457.8455220150486,161261.91854444984,0.00969524214096499,0.010370472908117403,0.01612302860670701
2.735658066724787e-13,1697.0,8303.0,10000.0,0.0,0.0,3.775012251473558,-2.5188347255708665e-10,5.320740307854344e-10,7.044346712101334e-08,2.3638146618908357e-15,2.430495145998049e-15,1.4187272004690947e-15,-10134.615945433601,-7022.923417108934,138405.84718286624,0.008835835402316573,0.009704748736961864,0.013295197948119944
2.74268365784672e-13,2855.0,7145.0,10000.0,0.0,0.0,3.7566775187190915,-2.549518926338733e-10,5.343370964402616e-10,7.050904529721207e-08,2.372785003141171e-15,2.440503353104013e-15,1.4210968327269688e-15,-4367.49025602593,3221.1747247316284,97071.01178195288,0.006539177700479315,0.007279880502094889,0.008682199905019958
2.766260113794947e-13,1259.0,8741.0,10000.0,0.0,0.0,3.760372772018719,-2.7945287666243217e-10,5.315957747786981e-10,7.072914423072105e-08,2.4012476798573248e-15,2.4733183556578753e-15,1.4303750427005609e-15,-10392.140397336087,-1162.736955708414,105869.6604118956,0.006558317706961348,0.007479187711517079,0.009962022915763341
2.7923777611307396e-13,1054.0,8946.0,10000.0,0.0,0.0,3.7695032613999473,-3.085032977642531e-10,5.151186536454168e-10,7.101004130370726e-08,2.4353648161035514e-15,2.5109690771379275e-15,1.4434648317319935e-15,-11122.908862472123,-6308.807574218379,121413.79816824787,0.007107015927988719,0.007784810301998973,0.011687328438922832
2.845811877784297e-13,648.0,9352.0,10000.0,0.0,0.0,3.808228265660986,-3.4977645329821913e-10,4.592693989377692e-10,7.17326796612617e-08,2.519586935518657e-15,2.6042479486800358e-15,1.4824290369271463e-15,-7724.1204905777095,-10451.984276215988,163601.69758467886,0.009049037208560309,0.009910809571962989,0.016536028620413982
2.879412796592147e-13,834.0,9166.0,10000.0,0.0,0.0,3.83292566139383,-3.6959474486979526e-10,4.405488606474797e-10,7.227270205941157e-08,2.579211939719527e-15,2.669682020708962e-15,1.5140008534363761e-15,-5898.139775554623,-5571.436423314703,178551.7587081099,0.009606577155028728,0.010479047524582633,0.018337559522811776
2.9164834220454866e-13,787.0,9213.0,10000.0,0.0,0.0,3.867703975053943,-4.055833917608373e-10,4.169321852221269e-10,7.29343673399516e-08,2.650125867716732e-15,2.747118190720202e-15,1.5523454518418653e-15,-9708.130480922342,-6370.724835781061,198164.66237437612,0.010379074790626738,0.011259158934327492,0.020445737479948444
2.936991685661859e-13,1441.0,8559.0,10000.0,0.0,0.0,3.876403761536994,-4.173883034169194e-10,4.0077785457059777e-10,7.326224134733627e-08,2.686995480571839e-15,2.787372724643439e-15,1.56988119794699e-15,-5756.173158734846,-7876.98605484708,170759.77945957455,0.009447536065555597,0.010263711480509136,0.01724495267521854
2.9918386756062576e-13,723.0,9277.0,10000.0,0.0,0.0,3.9323224852243785,-4.2617402570060376e-10,3.5236577260007017e-10,7.42745966776267e-08,2.7976600953251233e-15,2.903561973038587e-15,1.6288223198140638e-15,-1601.8604289115824,-8826.752757007383,213690.6133461607,0.011312698214472255,0.01180156497921618,0.02247684453679175
3.02983154596406e-13,841.0,9159.0,10000.0,0.0,0.0,3.9746933682462253,-4.176993150018401e-10,3.251839075705498e-10,7.505789435226653e-08,2.8837158342732487e-15,2.992510177294093e-15,1.6758751890745887e-15,2230.605537026326,-7154.464712334708,226336.07694465958,0.012176624907359223,0.01255130623453796,0.024039177188345272
3.0372518846645837e-13,2906.0,7094.0,10000.0,0.0,0.0,3.952464187432336,-4.24331653561611e-10,3.230319441044578e-10,7.515067938432909e-08,2.896862236228942e-15,3.0056443576523192e-15,1.679255556825223e-15,-8938.053675775369,-2900.0879244773755,128980.18438946464,0.0090331204978873,0.009017343048225062,0.012141224352712768
3.0494460843053205e-13,2376.0,7624.0,10000.0,0.0,0.0,3.937320940621008,-4.279016584505954e-10,3.26583699153713e-10,7.526147975996436e-08,2.9153868063314142e-15,3.0232561472606884e-15,1.6821894518785943e-15,-2927.6254236955456,2912.6594232473776,97335.8008961206,0.007877381200508555,0.007501622128663026,0.008807519195673732
3.065623527878392e-13,1835.0,8165.0,10000.0,0.0,0.0,3.9291863430513767,-4.386889477285239e-10,3.231292171268241e-10,7.541002490124194e-08,2.937245999396641e-15,3.0459318264734177e-15,1.687743254784566e-15,-6668.105024878601,-2135.3695417237336,100409.28971827375,0.007129934243918483,0.007378487809435312,0.009656488175618873
3.0842917476835334e-13,1559.0,8441.0,10000.0,0.0,0.0,3.9212559293925637,-4.4906724634680856e-10,3.194257831773918e-10,7.556776531990472e-08,2.9623688008266074e-15,3.0716005691901325e-15,1.69402988719358e-15,-5559.340272727253,-1983.8174116699838,94405.76412627914,0.00715681797817868,0.007301947143730937,0.009243810835602027
3.1158518690727075e-13,1023.0,8977.0,10000.0,0.0,0.0,3.9355955111106145,-4.550990323452955e-10,3.188691321057448e-10,7.589400545086851e-08,3.0084075247473925e-15,3.1192193123640027e-15,1.7102420038764946e-15,-1911.2049424992792,-176.37798815243877,120122.95660563526,0.008012296898677378,0.008270617582962896,0.01240272296112881
3.132052185365324e-13,1831.0,8169.0,10000.0,0.0,0.0,3.9253960780126427,-4.5541884730405353e-10,3.064364958221284e-10,7.605130107818936e-08,3.0306924743053317e-15,3.1439687039169156e-15,1.7181157020421769e-15,-197.41278687510462,-7674.317006565287,105693.21843253831,0.007243884378381287,0.00800999383678637,0.010837945533277315
3.1487887520640506e-13,1816.0,8184.0,10000.0,0.0,0.0,3.918690270146336,-4.695136123039569e-10,3.0255632316292544e-10,7.619511408040823e-08,3.0510472853971353e-15,3.1693549653618884e-15,1.7242201848409524e-15,-8421.539048971019,-2318.3803040669613,94811.108501582,0.0064609098549830634,0.007974967226167551,0.009426168956313707
3.1618977571445545e-13,2182.0,7818.0,10000.0,0.0,0.0,3.9061275556436597,-4.924672116633549e-10,2.965187461849547e-10,7.62920017270647e-08,3.0645130028569355e-15,3.1867806698917134e-15,1.7280983374152122e-15,-17509.79515107216,-4605.671399845736,80867.42476965838,0.005435746951875445,0.006949547409777023,0.007949324848341797
3.192012816824e-13,998.0,9002.0,10000.0,0.0,0.0,3.9138111201364105,-5.22451366235962e-10,2.9983479310406264e-10,7.655813189754129e-08,3.0981299850445183e-15,3.2284858323837977e-15,1.7411806282502778e-15,-9956.531679421494,1101.1258003156147,104356.04998738733,0.0062576897134367674,0.007624333141279776,0.01084707003253123
3.218965848707516e-13,1079.0,8921.0,10000.0,0.0,0.0,3.9219358531349267,-5.415745164359688e-10,2.9481882031029074e-10,7.682522396081453e-08,3.131953731309811e-15,3.2686940784564535e-15,1.7545771990704528e-15,-7094.990382771012,-1861.0050310665556,113401.90492662051,0.006882898672850694,0.008083598839405685,0.01180942232691022
3.2300890563584695e-13,2397.0,7603.0,10000.0,0.0,0.0,3.905169133312421,-5.462981573288591e-10,2.9410971267235956e-10,7.691088471439775e-08,3.1441952308112655e-15,3.2833083009150167e-15,1.7571987077873413e-15,-4246.653520386013,-637.5028320817664,82914.98108869552,0.0057539831022653245,0.006825346514610305,0.007810358263323997
3.2591960595753315e-13,1112.0,8888.0,10000.0,0.0,0.0,3.912137329067927,-5.676402107756861e-10,3.108830953561858e-10,7.716741557467737e-08,3.1786837517968314e-15,3.323093262610252e-15,1.765870759483232e-15,-7332.274397270511,5762.662187809642,103583.5780566166,0.006581248069887732,0.007501433136130169,0.010151967378092092
3.2857369782083513e-13,1069.0,8931.0,10000.0,0.0,0.0,3.919698496877613,-5.946138052694512e-10,3.203693507825741e-10,7.744547324431184e-08,3.211740613831808e-15,3.3625938199371942e-15,1.7791342170322487e-15,-10163.022187260302,3574.200108728115,118853.44244896043,0.006831760287295416,0.008044082052393063,0.01231450330551498
3.3073878328040364e-13,1405.0,8595.0,10000.0,0.0,0.0,3.9218703506263117,-6.113060997859074e-10,3.2493417772777776e-10,7.7677878474908e-08,3.2405882380877467e-15,3.3940526282007664e-15,1.7907105309361588e-15,-7709.762421933516,2108.3818770430485,118834.45637164783,0.007156348433953967,0.007757380675428003,0.01240100844927507
3.3436703253982945e-13,805.0,9195.0,10000.0,0.0,0.0,3.9419096219901184,-6.394076258158708e-10,3.066281552153576e-10,7.810640869229535e-08,3.293732694083747e-15,3.451456049642472e-15,1.812826816691118e-15,-7745.202719178814,-5045.414800227088,137367.93322622855,0.008152044303156088,0.008729075384300674,0.014614837160134874
3.3575366572650886e-13,2048.0,7952.0,10000.0,0.0,0.0,3.932045282547386,-6.478996095596226e-10,3.027217546315115e-10,7.824948498031694e-08,3.3122671117397966e-15,3.471462610972261e-15,1.81850587398569e-15,-6124.174601711294,-2817.183824368895,110542.68713041351,0.0070020515722382754,0.007531407733490382,0.01101513226527714
3.368448239625714e-13,2273.0,7727.0,10000.0,0.0,0.0,3.9196345495922826,-6.655957169273229e-10,2.952598657228596e-10,7.83340724962993e-08,3.3256708727351205e-15,3.485414364314683e-15,1.8209273732000966e-15,-16217.727899444591,-6838.503034700318,83312.66589258998,0.0064009256630923345,0.0066414328031865226,0.007885600080288784
3.439731435838992e-13,736.0,9264.0,10000.0,0.0,0.0,3.9634799747271887,-7.930479291695941e-10,2.3784873346717416e-10,7.918357489609333e-08,3.4313088769254485e-15,3.5936051756725975e-15,1.865067047323907e-15,-17879.699426066112,-8053.950342505962,157009.6514217851,0.009053694677465318,0.009215453833942983,0.017150273594297896
3.456724071594117e-13,1670.0,8331.0,10001.0,1.0,0.0,3.9642512885722656,-8.070601951077244e-10,2.3039423542339805e-10,7.94119982426755e-08,3.458937932815088e-15,3.623668425582506e-15,1.8800431714200608e-15,-6399.503475847766,1837.0974271167797,133516.99358876375,0.008597714018038551,0.009012677196981362,0.014616084179538124
3.462065339633216e-13,2873.0,7128.0,10001.0,1.0,0.0,3.94126808221958,-8.082597600036846e-10,2.3129367382546272e-10,7.944816854093614e-08,3.4661823174474743e-15,3.631182660178204e-15,1.881432674258271e-15,-2245.84291067105,1683.9417072507579,70553.67914849236,0.006905053693755203,0.00715700666595487,0.007030804077442661
3.4690107395419357e-13,2830.0,7171.0,10001.0,1.0,0.0,3.9151432223461535,-8.016970183776265e-10,2.3276253683305923e-10,7.948150844733575e-08,3.4730986713329436e-15,3.6391510543530755e-15,1.8817390347379237e-15,9449.047876737914,2114.871752384737,51689.44462091686,0.005129054389716541,0.005894794802982076,0.004490818394059277
3.4899012901588103e-13,1299.0,8702.0,10001.0,1.0,0.0,3.9090933572231807,-7.973689034607512e-10,2.28151882729267e-10,7.95861461384128e-08,3.4949617160354367e-15,3.66369981914445e-15,1.882602473100064e-15,2071.8050932460096,-2207.0524556054806,61177.128191774565,0.005703895956626213,0.006345811210673721,0.005564361142006971
3.50835448983041e-13,1589.0,8412.0,10001.0,1.0,0.0,3.899741938267675,-7.989375919219078e-10,2.2367624403075918e-10,7.969580682959955e-08,3.513165198228613e-15,3.6859519798367156e-15,1.885651731438896e-15,-850.0902223318958,-2425.3998104165867,69221.2502780316,0.005351464253737054,0.0064498219279309306,0.006764663264852608
3.54751228991626e-13,708.0,9293.0,10001.0,1.0,0.0,3.9120648099459827,-7.945292137779306e-10,2.1410747507257726e-10,8.0021266596261e-08,3.56153338611757e-15,3.743256533311275e-15,1.9010550401310987e-15,1125.7982149946793,-2443.6431406266543,103899.69314407834,0.007063456994839882,0.00820458452851514,0.011177891423625337
3.5786494743051603e-13,951.0,9050.0,10001.0,1.0,0.0,3.925779322969757,-7.975006723580928e-10,2.2486915069645879e-10,8.035574596805582e-08,3.607169623540657e-15,3.7938858676165275e-15,1.9192567370982124e-15,-954.3119066415263,3456.2134743684583,123948.66388809773,0.008038013848268504,0.008838624694695723,0.013592010649831917
3.582187977669012e-13,2943.0,7058.0,10001.0,1.0,0.0,3.898626048115537,-7.986590076643908e-10,2.227244590388011e-10,8.038086104707183e-08,3.610994252923197e-15,3.798120976814014e-15,1.9200024862151842e-15,-3273.5176067126104,-6061.013476959313,72854.77836949895,0.00548813340254678,0.006063183955282217,0.006990153877504381
3.6207046092607755e-13,706.0,9295.0,10001.0,1.0,0.0,3.9134209517842495,-8.117438793917555e-10,1.9550426232199162e-10,8.07195066074929e-08,3.655517928780633e-15,3.849492505197272e-15,1.933343666594278e-15,-3397.2004265717774,-7067.128041028023,108366.34230798233,0.006659589174372411,0.0075423744343348816,0.011355474721469827
3.649098778505146e-13,1037.0,8964.0,10001.0,1.0,0.0,3.9248129613409115,-8.203331354273969e-10,1.8754369878693213e-10,8.102576271348588e-08,3.692255638449639e-15,3.8931025077629534e-15,1.9483477583113732e-15,-3025.006987075149,-2803.5909297250682,122930.28614234319,0.007117892693566151,0.008325884650091623,0.013248017433058302
3.6708424838527576e-13,1332.0,8669.0,10001.0,1.0,0.0,3.9237600558684957,-8.221210308144421e-10,1.7024198948568106e-10,8.125403885133386e-08,3.7231868955694694e-15,3.9268748381578676e-15,1.9599659627153725e-15,-822.2588369656969,-7957.111736317544,116526.38115866674,0.007606471942621873,0.008261823763243008,0.01263532561800793
3.682930103707665e-13,2103.0,7898.0,10001.0,1.0,0.0,3.91036761775003,-8.197009172832478e-10,1.6995840181595003e-10,8.135300978211026e-08,3.736828323851797e-15,3.9423721427581305e-15,1.964030121867094e-15,2002.142324331851,-234.61001680642158,88293.98019354335,0.005916465406349239,0.006685857388165223,0.00913986076875784
3.6849702703360823e-13,3014.0,6988.0,10002.0,2.0,0.0,3.8863617212239467,-8.128530777714264e-10,1.7518995408939964e-10,8.137688381611341e-08,3.738534075676215e-15,3.9441746728747996e-15,1.9662418199021503e-15,-5327.447151144586,2570.7416663107674,45153.17721243736,0.0036030792036752294,0.004887983093175003,0.004193357968901119
3.7100665589613213e-13,1115.0,8887.0,10002.0,2.0,0.0,3.884461709820542,-8.035312039615408e-10,1.6907207854759816e-10,8.151258388520535e-08,3.75861525943344e-15,3.971087492242019e-15,1.9704681378157627e-15,3714.4431788653615,-2437.761070236104,67392.75384078703,0.004561104787715244,0.00593827313737747,0.006904214746606784
3.735822739969816e-13,1082.0,8920.0,10002.0,2.0,0.0,3.886444492720654,-8.059258717993741e-10,1.7296656830685496e-10,8.16925558340347e-08,3.781863662933345e-15,4.003154871200214e-15,1.9799407420579415e-15,-929.7449171690384,1512.0602537979125,83546.49983633158,0.005094335345117443,0.006818539592292023,0.009242098511308298
3.7930708379897893e-13,716.0,9286.0,10002.0,2.0,0.0,3.917264642572029,-8.248339177542966e-10,1.7938815175958932e-10,8.227824436131088e-08,3.849661567436297e-15,4.0885719732490535e-15,2.017749893442439e-15,-3302.825178283809,1121.7112314358626,132694.07944882763,0.007213096741028931,0.008777740019985249,0.015507634761700098
3.8670004978103063e-13,698.0,9304.0,10002.0,2.0,0.0,3.981219801761597,-8.429515143935529e-10,2.0206328542262514e-10,8.344789138000723e-08,3.972829415054018e-15,4.231435063137469e-15,2.0987753152632033e-15,-2450.653321446581,3067.1226836543733,197452.29238263026,0.009989360217944042,0.011363869198402179,0.02363106441647114
3.880668557564472e-13,2060.0,7942.0,10002.0,2.0,0.0,3.976198665347058,-8.4340658902968e-10,1.9441933439874818e-10,8.362859822202425e-08,3.9945572781811736e-15,4.2569488957336904e-15,2.1100158435017057e-15,-332.947502653405,-5592.564827313723,139465.98046106653,0.008257775494915461,0.009650566706916386,0.01609050097436106
3.8861614229249045e-13,2835.0,7167.0,10002.0,2.0,0.0,3.9530403718472047,-8.457636929619189e-10,1.898996797205486e-10,8.367238412010936e-08,4.001123269564283e-15,4.264148134602533e-15,2.1118995973034915e-15,-4291.210101777428,-8228.22767649961,82629.71533743774,0.006106148579420197,0.00668034502576625,0.008754229003835925
3.910486935422874e-13,1156.0,8846.0,10002.0,2.0,0.0,3.9558812641516967,-8.51647746097261e-10,1.6562093910195872e-10,8.387906665277527e-08,4.031979090953424e-15,4.296590959398199e-15,2.1220425865924558e-15,-2418.881466868743,-9980.772499908062,97877.19722791617,0.0069011900890705935,0.007231152443547244,0.01085422317667639
3.933184645281547e-13,1318.0,8684.0,10002.0,2.0,0.0,3.9595604765166614,-8.699070677619568e-10,1.3986981571072246e-10,8.409269254954492e-08,4.062902968745155e-15,4.326685590432436e-15,2.1328405133934178e-15,-8044.565631681447,-11345.251812440825,106165.65214798896,0.007340098993704924,0.007151168640590942,0.011829785821332414
3.949194263818394e-13,1719.0,8283.0,10002.0,2.0,0.0,3.9504722359687645,-8.834622256045575e-10,1.2125003638339952e-10,8.424039999331741e-08,4.082986469467828e-15,4.346073383216239e-15,2.1402347684195724e-15,-8466.883712065244,-11630.37038294722,100759.51490233047,0.006645455007388191,0.0064219393611044924,0.01116746532833995
3.96459001533283e-13,1779.0,8223.0,10002.0,2.0,0.0,3.9410395146055706,-8.983544486485763e-10,9.033987641109662e-11,8.437015535366695e-08,4.101233951015666e-15,4.3633181203588635e-15,2.1466559529454354e-15,-9672.943233758178,-20077.07122534403,92451.96716058879,0.006285191360285527,0.0059542273497103435,0.010239853839123028
3.98622807002147e-13,1313.0,8689.0,10002.0,2.0,0.0,3.9418021126171867,-9.147122615601102e-10,6.328393936472749e-11,8.454071640167473e-08,4.1272068896307934e-15,4.384510154745379e-15,2.154910794909745e-15,-7559.742845146699,-12503.867577603025,90309.94827069987,0.006502838630439408,0.005394924714706475,0.010040421529449622
4.0186389068685547e-13,924.0,9078.0,10002.0,2.0,0.0,3.9532973702148784,-9.378916585206327e-10,2.9163556807541584e-11,8.485005232238034e-08,4.170810972860282e-15,4.421389839345583e-15,2.1716265566293295e-15,-7151.742816726309,-10527.461144606428,112645.63913696622,0.007469481982858033,0.006434825665597578,0.012887738082571619
4.0307784270387856e-13,2228.0,7774.0,10002.0,2.0,0.0,3.9393831872203684,-9.410656885742537e-10,2.4888129901751565e-11,8.494356930410107e-08,4.186171622536548e-15,4.435134529776277e-15,2.1759103239745315e-15,-2614.6256269707246,-3521.907658487662,83478.75228880992,0.006611494069204119,0.005937835389439243,0.009133127147086079
4.059012013615866e-13,1037.0,8965.0,10002.0,2.0,0.0,3.943886804618215,-9.59810608215028e-10,2.7617037692250874e-12,8.519044419612482e-08,4.224640129931597e-15,4.469312022980241e-15,2.189068973072385e-15,-6639.227215996235,-7836.916529226288,102426.393878175,0.007471645173376558,0.0066964158470795895,0.011703020278910101
4.0889054570267474e-13,1044.0,8958.0,10002.0,2.0,0.0,3.949535446548426,-9.668546523589841e-10,-9.317428178118677e-12,8.548558063253866e-08,4.266528204055317e-15,4.5103674509890734e-15,2.206119808128453e-15,-2356.3843238587756,-4040.7295276484647,114596.78017277346,0.007695991843518384,0.007552061894564103,0.013332656348068656
4.104638301767975e-13,1730.0,8273.0,10003.0,3.0,0.0,3.9425384053746066,-9.951507965532702e-10,-6.754808827034195e-12,8.563923190838253e-08,4.289832263085239e-15,4.5304461062640494e-15,2.2155025559636916e-15,-11015.510071946028,-98.09513739774665,95855.8937178917,0.0075317883766731,0.006864159706132761,0.010808306530077624
4.138727753245597e-13,869.0,9134.0,10003.0,3.0,0.0,3.9551662693761274,-1.0258973578355905e-09,5.931000519464393e-14,8.597972060825113e-08,4.340644428939672e-15,4.5797410047006695e-15,2.2342704647972413e-15,-9019.376947881934,1998.8936567965325,117975.46834660167,0.008238321665482617,0.008022081592991441,0.013675627817117762
4.1490933113127774e-13,2323.0,7680.0,10003.0,3.0,0.0,3.9419475226157434,-1.0315407754778988e-09,1.6006859857254074e-12,8.606225525129001e-08,4.353569931662449e-15,4.593265164900721e-15,2.2381683539489065e-15,-5444.393447736207,1487.0168789187362,85125.91320961554,0.006475228921825772,0.0067643781880261595,0.009445678123683526
4.1672095193081066e-13,1636.0,8367.0,10003.0,3.0,0.0,3.936399990488461,-1.0424899624624797e-09,1.022986866593032e-11,8.619667208214122e-08,4.3752731806806876e-15,4.616869533454502e-15,2.2449576875451068e-15,-6043.862483475341,4763.238908732795,83812.99504604594,0.006409237911338799,0.00693579039004044,0.009512114154946922
4.1680386092437513e-13,3193.0,6810.0,10003.0,3.0,0.0,3.911804844708802,-1.0433702784695853e-09,1.0587765058470363e-11,8.62004021744274e-08,4.376084525598471e-15,4.6175775033038844e-15,2.24504382773956e-15,-10617.859043493247,4316.737873092616,45430.277855241184,0.004923063064823781,0.004288864751282562,0.004454287605451707
4.1773265387171836e-13,2624.0,7379.0,10003.0,3.0,0.0,3.8898246264881653,-1.0483083202784768e-09,2.255095841224978e-11,8.62326806501499e-08,4.383243967028575e-15,4.624428579694565e-15,2.245480229106084e-15,-5316.62285229086,12880.366273236239,39683.13182051901,0.004071366612069612,0.0039024848632357827,0.0038658626252092787
4.19866325355407e-13,1392.0,8611.0,10003.0,3.0,0.0,3.8850616984673887,-1.0688831371075842e-09,4.470423486954465e-11,8.632091760014271e-08,4.40249779207737e-15,4.641593951973988e-15,2.2484326985109245e-15,-9642.916909372596,10382.702598151101,52679.93814161373,0.005006714415044792,0.004513548863756989,0.00571894994817519
4.2207851291569704e-13,1337.0,8666.0,10003.0,3.0,0.0,3.8778209618489035,-1.0794333330426613e-09,7.777617258090054e-11,8.643359779903056e-08,4.424483180365597e-15,4.6620387335022045e-15,2.2529220456509558e-15,-4769.123615221001,14949.879614647363,62678.27873784066,0.005473804220171829,0.005126267313828195,0.0069327067859016895
4.2626490254849383e-13,716.0,9287.0,10003.0,3.0,0.0,3.8883758057669175,-1.0905137743363782e-09,1.4357643121721662e-10,8.675752861050232e-08,4.473377794438049e-15,4.7104512594558355e-15,2.2721236480654465e-15,-2646.7773584453894,15717.662331481713,99598.27859820641,0.006780255923434002,0.006730631662895345,0.01189209374546685
4.282895229327079e-13,1441.0,8562.0,10003.0,3.0,0.0,3.8847486370016036,-1.1033461962026648e-09,1.7883403488637167e-10,8.692927053917378e-08,4.499000237193363e-15,4.734581794130292e-15,2.2825321209414436e-15,-6338.186638019098,17414.426894077704,95573.3159846933,0.0067883759901664325,0.006417178250686585,0.011343878662309419
4.293191588454681e-13,2311.0,7692.0,10003.0,3.0,0.0,3.868011884620233,-1.1140762485251566e-09,1.9202184863748624e-10,8.699404135824934e-08,4.509666833852793e-15,4.745509921498114e-15,2.2862268152463256e-15,-10421.210244820384,12808.230159495237,68371.78330820413,0.005420194944792963,0.005543079525303818,0.007977418859638414
