time,num_collisions,num_null_collisions,num_electrons,num_cations,num_anions,mean_energy,mean_position_x,mean_position_y,mean_position_z,var_position_x,var_position_y,var_position_z,mean_velocity_x,mean_velocity_y,mean_velocity_z,mean_velocity_moment_x,mean_velocity_moment_y,mean_velocity_moment_z
4.87203933002865e-13,1196.0,8810.0,10006.0,6.0,0.0,3.897899847773162,-3.8217510605915055e-11,1.2179362365631512e-09,9.685096840509113e-08,6.128996482136228e-15,6.214080866017666e-15,2.8718438374728244e-15,-809.9181800364127,-13858.232341802968,132800.20780181987,0.009555308786725726,0.009932160185274532,0.017085205828364366
4.899498976226217e-13,1201.0,8805.0,10006.0,6.0,0.0,3.9057461661147883,-4.665213419440736e-11,1.192344780075087e-09,9.719467141768947e-08,6.177771048309584e-15,6.2653846208763456e-15,2.893455238639269e-15,-3071.643213392738,-9319.659948980516,137992.97572349774,0.009496392482801952,0.009947569251891806,0.017975235072554354
4.936892102593604e-13,910.0,9098.0,10008.0,8.0,0.0,3.922838360479865,-5.126976102256721e-11,1.1501027765119576e-09,9.774427454933878e-08,6.246958680143708e-15,6.339555046737286e-15,2.936742949455205e-15,-1711.180261772384,-11579.457169431416,152664.49263140987,0.010233685266616827,0.010673546841997368,0.020339694467569957
4.990202048085942e-13,701.0,9307.0,10008.0,8.0,0.0,3.9639329839636988,-6.903490638227348e-11,1.1131070228269307e-09,9.861214063743912e-08,6.358300342087848e-15,6.4524385273987555e-15,2.9990090306606102e-15,-3332.426097164183,-6939.747047826961,187697.3383493013,0.011651387466198359,0.011779912984385977,0.02556339907885617
5.004968611596298e-13,1953.0,8055.0,10008.0,8.0,0.0,3.955961439394878,-7.227720176242363e-11,1.0993644164188864e-09,9.880613340129332e-08,6.387477545808532e-15,6.4797326151259775e-15,3.0115835220185496e-15,-2195.7006976445077,-9306.570481620189,138270.4492858914,0.010215593007046383,0.009566413269851734,0.01826223424199664
5.031885988760743e-13,1212.0,8796.0,10008.0,8.0,0.0,3.963503596112708,-7.917558002753113e-11,1.0695641146259527e-09,9.912736550997424e-08,6.437913553296727e-15,6.527671576376272e-15,3.0309284688075425e-15,-2562.797342015712,-11071.027318477507,131913.14569869786,0.009982443222838953,0.009507493375697531,0.017294368178913295
5.094845782810397e-13,741.0,9267.0,10008.0,8.0,0.0,4.005661876896197,-1.1190420683221337e-10,1.0326071900487428e-09,1.0008150953294262e-07,6.574463741738291e-15,6.656827149189803e-15,3.0949812835307906e-15,-5198.337653212498,-5869.924629687121,180956.64667860078,0.012276583032609402,0.011683933204509368,0.02466483906502041
5.097549835098277e-13,3048.0,6960.0,10008.0,8.0,0.0,3.9815523584259367,-1.1356808129765604e-10,1.0303676315834435e-09,1.0010752142569759e-07,6.578964047736267e-15,6.661486073044443e-15,3.0962076614447486e-15,-6153.262911744135,-8282.230618606667,97459.02995912256,0.008384257734289994,0.008668321887557494,0.012087814113237847
5.130342061772367e-13,1040.0,8968.0,10008.0,8.0,0.0,3.990132554078506,-1.2718813176148773e-10,1.0115925901543934e-09,1.0043086513513449e-07,6.634231980750769e-15,6.717532110152534e-15,3.1104327179157086e-15,-4153.438739978489,-5725.454881624539,113921.00520999836,0.00917902027575134,0.009292908763842901,0.01438554860661792
5.150999851913988e-13,1511.0,8497.0,10008.0,8.0,0.0,3.986383711764804,-1.412331165823374e-10,1.00288819896781e-09,1.0063522180457801e-07,6.670257375927527e-15,6.752937585535612e-15,3.120868848324753e-15,-6798.880579463434,-4213.611972485935,108573.99512601849,0.009195638654371646,0.009035629700147676,0.013943021435798645
5.178195978654734e-13,1216.0,8792.0,10008.0,8.0,0.0,3.988361452630233,-1.6046045448864717e-10,1.0042782979408915e-09,1.009225962296798e-07,6.716798448482968e-15,6.8004143186868026e-15,3.1356077187347094e-15,-7069.880975919209,511.1385846715499,118370.71050998988,0.009185691022803236,0.00934372006231791,0.015302034583827815
5.206956544436189e-13,1184.0,8824.0,10008.0,8.0,0.0,3.996178710097343,-1.8536482816672993e-10,9.96637866901055e-10,1.0125779229635252e-07,6.766535828545347e-15,6.85235385585869e-15,3.1546871603406788e-15,-8659.208538290319,-2656.5649291792365,129981.15485467242,0.0093103241956288,0.00968256087263037,0.017158107640017024
5.225052340057063e-13,1664.0,8345.0,10009.0,9.0,0.0,3.9890772049602305,-2.0387631868890063e-10,9.967399660027333e-10,1.0145218483210553e-07,6.795694375002195e-15,6.881148364783725e-15,3.1671078289055406e-15,-8237.180150493226,763.2274579610067,106268.48415340896,0.008627669030633382,0.008556119840130338,0.013890554180265077
5.267781515644518e-13,794.0,9215.0,10009.0,9.0,0.0,4.009583991332224,-2.2158625373340476e-10,1.019730898090272e-09,1.0195361923809967e-07,6.872291069147324e-15,6.958349337133132e-15,3.19655631595654e-15,-4144.693830625545,5380.616820112168,137310.54549166225,0.009954124221818149,0.010022087065040024,0.01844518490394676
5.281306872702428e-13,2198.0,7812.0,10010.0,10.0,0.0,3.9965830886721676,-2.2825171262747168e-10,1.019216270633482e-09,1.021118708130048e-07,6.893206021565431e-15,6.9808516889802335e-15,3.2084207490606675e-15,-2515.522795699591,2155.7829970741027,105560.34757481834,0.008257829931375249,0.008848633950827267,0.013465461778653884
5.307225359987895e-13,1228.0,8783.0,10011.0,11.0,0.0,4.001606981559678,-2.590231075423349e-10,1.0196165766622089e-09,1.0238765114320152e-07,6.934500502437217e-15,7.022317173377139e-15,3.2241551506669334e-15,-8505.122658346658,2284.270728255072,112231.19550980206,0.008552001854285942,0.008679171840489802,0.014684920535005835
5.318851050631651e-13,2370.0,7642.0,10012.0,12.0,0.0,3.981684916036534,-2.708147973505235e-10,1.0287969732854426e-09,1.0250422309207176e-07,6.950256184995883e-15,7.038451467525898e-15,3.233665665945823e-15,666.365059040175,674.1341163023686,84213.36251656731,0.00665943619759627,0.007209122146589143,0.010447451813341679
5.343239808358789e-13,1382.0,8630.0,10012.0,12.0,0.0,3.981065646588157,-2.6414734018613213e-10,1.0316710651098187e-09,1.0270153219427577e-07,6.980807099209638e-15,7.0740134801249186e-15,3.242688380845088e-15,2733.8240180116063,1178.449454675364,92293.64178750184,0.006818161822137085,0.007863856019582692,0.01189821668022224
5.378951249157827e-13,978.0,9034.0,10012.0,12.0,0.0,3.99013759263797,-2.5125388955038406e-10,1.0207300489080015e-09,1.0306839615096179e-07,7.032162205474188e-15,7.128175336519666e-15,3.2625393149978386e-15,3610.4537781895524,-3063.7285858574814,119410.89273661184,0.007999768272514338,0.008411073189164014,0.015926221979707583
5.398327628213933e-13,1615.0,8397.0,10012.0,12.0,0.0,3.988239906953635,-2.429778277310803e-10,1.0256094989129579e-09,1.0327286850996922e-07,7.058690911094952e-15,7.15806665099154e-15,3.2739023414458375e-15,4271.211765283854,2518.246567548745,114577.30964758179,0.007286819392462157,0.008165328119088463,0.015219711291602914
5.422126898316504e-13,1417.0,8595.0,10012.0,12.0,0.0,3.990788077810087,-2.390081245172343e-10,1.0322472620467236e-09,1.0351787068131824e-07,7.091275329818886e-15,7.194763235606041e-15,3.286393803039418e-15,1667.9936807881393,2789.0616414529063,114061.87674519574,0.007389208383783624,0.008265028904750995,0.014990296978002832
5.45982481208011e-13,940.0,9072.0,10012.0,12.0,0.0,4.0074713302477925,-2.2042804368440595e-10,1.0574742472961565e-09,1.0395714988034215e-07,7.14823746461875e-15,7.255719712281612e-15,3.3108552878225593e-15,4928.67614620267,6691.8783377842265,134134.81220552252,0.008424233695618838,0.008958973188749598,0.018074466934594528
